timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-08T02:00:01.654957,38.3,50.9,1008.9,9.3,nan,,,21.1,87.5,,,1.6,310,NW,0.0
2025-07-08T02:00:33.983653,38.3,51.4,1008.9,9.35,nan,,,21.1,87.5,,,0.9,305,NW,0.0
2025-07-08T02:01:06.313918,38.4,51.0,1009.0,9.47,nan,,,21.1,87.5,,,0.7,305,NW,0.0
2025-07-08T02:01:38.689026,38.4,51.0,1009.0,9.03,nan,,,21.1,87.5,,,0.8,305,NW,0.0
2025-07-08T02:02:11.044099,38.5,51.2,1009.1,8.84,nan,,,21.1,87.5,,,0.5,304,NW,0.0
2025-07-08T02:02:43.270689,38.6,50.4,1009.1,9.24,nan,,,21.1,87.5,,,0.4,305,NW,0.0
2025-07-08T02:03:15.588162,38.8,50.3,1009.1,9.57,nan,,,21.1,87.5,,,1.9,298,WNW,0.0
2025-07-08T02:03:47.935314,38.8,49.8,1009.2,9.42,nan,,,21.1,87.5,,,1.9,296,WNW,0.0
2025-07-08T02:04:20.288282,38.9,49.4,1009.2,9.76,nan,,,21.1,87.5,,,1.8,300,WNW,0.0
2025-07-08T02:04:52.741435,38.9,49.4,1009.2,9.42,nan,,,21.1,87.5,,,1.8,288,WNW,0.0
2025-07-08T02:05:25.250910,38.9,49.6,1009.2,9.63,nan,,,21.1,87.5,,,1.7,290,WNW,0.0
2025-07-08T02:05:57.623924,38.8,49.8,1009.2,9.86,nan,,,21.1,87.5,,,1.5,280,W,0.0
2025-07-08T02:06:30.121351,38.8,49.8,1009.2,9.76,nan,,,21.1,87.5,,,0.9,276,W,0.0
2025-07-08T02:07:02.512822,38.8,50.0,1009.2,9.71,nan,,,21.1,87.5,,,0.7,269,W,0.0
2025-07-08T02:07:34.984981,38.9,50.0,1009.2,9.48,nan,,,21.1,87.5,,,1.5,268,W,0.0
2025-07-08T02:08:07.295191,38.9,49.6,1009.2,9.92,nan,,,21.1,87.5,,,1.0,268,W,0.0
2025-07-08T02:08:39.767546,39.0,49.8,1009.3,9.42,nan,,,21.1,87.5,,,0.9,268,W,0.0
2025-07-08T02:09:12.205335,39.0,49.6,1009.3,9.48,nan,,,21.1,87.5,,,0.9,267,W,0.0
2025-07-08T02:09:44.651032,39.1,50.0,1009.3,9.82,nan,,,21.1,87.5,,,0.5,267,W,0.0
2025-07-08T02:10:17.231384,39.2,49.1,1009.3,9.71,nan,,,21.1,87.5,,,1.7,304,NW,0.0
2025-07-08T02:10:49.648632,39.1,49.3,1009.3,9.54,nan,,,21.1,87.5,,,1.8,317,NW,0.0
2025-07-08T02:11:21.992954,39.1,49.0,1009.3,9.67,nan,,,21.1,87.5,,,2.4,330,NNW,0.0
2025-07-08T02:11:54.600822,38.9,49.3,1009.2,9.57,nan,,,21.1,87.5,,,2.3,287,WNW,0.0
2025-07-08T02:12:27.027481,38.7,49.9,1009.2,9.76,nan,,,21.1,87.5,,,2.4,301,WNW,0.0
2025-07-08T02:12:59.454373,38.4,50.6,1009.0,9.92,nan,,,21.1,87.5,,,2.0,296,WNW,0.0
2025-07-08T02:13:31.726772,38.2,51.2,1009.0,9.89,nan,,,21.1,87.5,,,1.6,340,NNW,0.0
2025-07-08T02:14:04.058795,38.1,51.6,1008.9,10.09,nan,,,21.1,87.5,,,1.8,301,WNW,0.0
2025-07-08T02:14:36.450855,37.9,51.8,1008.9,9.94,nan,,,21.1,87.5,,,1.6,297,WNW,0.0
2025-07-08T02:15:08.815900,37.8,52.2,1008.8,10.11,nan,,,21.1,87.5,,,1.6,164,SSE,0.0
2025-07-08T02:15:41.414855,37.8,52.6,1008.8,10.02,nan,,,21.1,87.5,,,1.8,305,NW,0.0
2025-07-08T02:16:13.833448,37.7,52.5,1008.8,10.23,nan,,,21.1,87.5,,,1.8,287,WNW,0.0
2025-07-08T02:16:46.377811,37.7,52.8,1008.8,9.92,nan,,,21.1,87.5,,,1.5,312,NW,0.0
2025-07-08T02:17:18.873706,37.7,52.8,1008.8,9.94,nan,,,21.1,87.5,,,1.5,325,NW,0.0
2025-07-08T02:17:51.295994,37.7,53.2,1008.8,10.2,nan,,,21.1,87.5,,,1.1,283,WNW,0.0
2025-07-08T02:18:23.758375,37.7,53.3,1008.8,9.8,nan,,,21.1,87.5,,,0.6,181,S,0.0
2025-07-08T02:18:56.293772,37.8,52.5,1008.9,8.95,nan,,,21.1,87.5,,,1.8,296,WNW,0.0
2025-07-08T02:19:28.621521,37.8,52.6,1008.8,10.27,nan,,,21.1,87.5,,,1.7,285,WNW,0.0
2025-07-08T02:20:00.970536,37.8,52.3,1008.9,10.12,nan,,,21.1,87.5,,,1.9,279,W,0.0
2025-07-08T02:20:33.305806,37.8,52.3,1008.8,10.35,nan,,,21.1,87.5,,,1.9,313,NW,0.0
2025-07-08T02:21:05.850166,37.7,52.7,1008.8,10.24,nan,,,21.1,87.5,,,0.9,158,SSE,0.0
2025-07-08T02:21:38.197725,37.8,52.8,1008.9,10.49,nan,,,21.1,87.5,,,1.1,268,W,0.0
2025-07-08T02:22:10.547945,37.8,52.6,1008.9,10.44,nan,,,21.1,87.5,,,1.5,241,WSW,0.0
2025-07-08T02:22:42.993436,37.9,52.3,1008.9,10.72,nan,,,21.1,87.5,,,1.6,273,W,0.0
2025-07-08T02:23:15.533579,38.0,52.3,1008.9,10.87,nan,,,21.1,87.5,,,1.2,229,SW,0.0
2025-07-08T02:23:47.859762,38.0,52.0,1009.0,10.88,nan,,,21.1,87.5,,,1.5,301,WNW,0.0
2025-07-08T02:24:20.175213,38.1,52.2,1009.0,10.52,nan,,,21.1,87.5,,,1.0,183,S,0.0
2025-07-08T02:24:52.486637,38.2,51.8,1009.0,10.97,nan,,,21.1,87.5,,,2.0,318,NW,0.0
2025-07-08T02:25:24.784698,38.2,51.1,1009.1,10.87,nan,,,21.1,87.5,,,2.0,308,NW,0.0
2025-07-08T02:25:57.139029,38.2,51.2,1009.1,11.02,nan,,,21.1,87.5,,,1.4,258,WSW,0.0
2025-07-08T02:26:29.598575,38.2,51.0,1009.1,10.73,nan,,,21.1,87.5,,,2.0,314,NW,0.0
2025-07-08T02:27:01.926317,38.1,51.2,1009.0,10.93,nan,,,21.1,87.5,,,1.8,336,NNW,0.0
2025-07-08T02:27:34.258730,38.1,52.0,1009.0,11.03,nan,,,21.1,87.5,,,1.6,210,SSW,0.0
2025-07-08T02:28:06.584123,38.0,52.0,1009.0,11.02,nan,,,21.1,87.5,,,0.8,290,WNW,0.0
2025-07-08T02:28:38.940046,38.1,51.6,1009.0,11.02,nan,,,21.1,87.5,,,1.8,274,W,0.0
2025-07-08T02:29:11.324715,38.1,51.7,1009.0,11.23,nan,,,21.1,87.5,,,1.1,342,NNW,0.0
2025-07-08T02:29:43.668391,38.2,51.8,1009.0,10.94,nan,,,21.1,87.5,,,1.0,241,WSW,0.0
2025-07-08T02:30:16.022493,38.3,51.5,1009.1,11.19,nan,,,21.3,92.0,,,1.6,243,WSW,0.0
2025-07-08T02:30:48.633188,38.4,50.9,1009.1,11.05,nan,,,21.3,92.0,,,1.9,283,WNW,0.0
2025-07-08T02:31:21.002609,38.4,50.7,1009.2,11.31,nan,,,21.3,92.0,,,2.2,308,NW,0.0
2025-07-08T02:31:53.471331,38.4,50.6,1009.2,11.41,nan,,,21.3,92.0,,,1.7,231,SW,0.0
2025-07-08T02:32:25.949875,38.4,50.7,1009.2,11.16,nan,,,21.3,92.0,,,1.4,348,NNW,0.0
2025-07-08T02:32:58.364854,38.4,50.9,1009.1,11.0,nan,,,21.3,92.0,,,1.1,242,WSW,0.0
2025-07-08T02:33:30.742489,38.5,50.7,1009.2,11.26,nan,,,21.3,92.0,,,1.7,261,W,0.0
2025-07-08T02:34:03.116292,38.5,50.9,1009.2,10.91,nan,,,21.3,92.0,,,1.0,196,SSW,0.0
2025-07-08T02:34:35.406479,38.6,50.6,1009.2,10.85,nan,,,21.3,92.0,,,0.9,186,S,0.0
2025-07-08T02:35:07.784713,38.7,50.9,1009.3,11.13,nan,,,21.3,92.0,,,0.7,222,SW,0.0
2025-07-08T02:35:40.361418,38.8,50.5,1009.4,11.34,nan,,,21.3,92.0,,,0.6,233,SW,0.0
2025-07-08T02:36:12.834061,39.0,50.0,1009.4,11.13,nan,,,21.3,92.0,,,0.8,235,SW,0.0
2025-07-08T02:36:45.269888,39.2,48.9,1009.5,10.23,nan,,,21.3,92.0,,,1.8,265,W,0.0
2025-07-08T02:37:17.802938,39.4,48.5,1009.6,11.26,nan,,,21.3,92.0,,,1.8,331,NNW,0.0
2025-07-08T02:37:50.105700,39.4,48.3,1009.6,9.88,nan,,,21.3,92.0,,,1.5,326,NW,0.0
2025-07-08T02:38:22.546988,39.5,48.5,1009.6,11.25,nan,,,21.3,92.0,,,0.9,232,SW,0.0
2025-07-08T02:38:54.865119,39.5,48.2,1009.6,11.11,nan,,,21.3,92.0,,,1.8,317,NW,0.0
2025-07-08T02:39:27.322660,39.5,47.8,1009.7,6.96,nan,,,21.3,92.0,,,1.8,289,WNW,0.0
2025-07-08T02:39:59.789948,39.4,47.9,1009.6,7.76,nan,,,21.3,92.0,,,1.9,270,W,0.0
2025-07-08T02:40:32.176515,39.3,48.2,1009.6,10.91,nan,,,21.3,92.0,,,1.9,248,WSW,0.0
2025-07-08T02:41:04.568307,39.1,48.3,1009.4,11.72,nan,,,21.3,92.0,,,2.2,305,NW,0.0
2025-07-08T02:41:36.963403,39.0,48.5,1009.4,11.73,nan,,,21.3,92.0,,,2.1,292,WNW,0.0
2025-07-08T02:42:09.458117,38.8,49.0,1009.3,11.93,nan,,,21.3,92.0,,,2.0,306,NW,0.0
2025-07-08T02:42:41.809649,38.6,49.3,1009.2,11.89,nan,,,21.3,92.0,,,1.7,25,NNE,0.0
2025-07-08T02:43:14.226500,38.5,49.6,1009.2,11.99,nan,,,21.3,92.0,,,1.6,239,WSW,0.0
2025-07-08T02:43:46.724895,38.4,49.9,1009.2,11.52,nan,,,21.3,92.0,,,2.1,296,WNW,0.0
2025-07-08T02:44:19.099845,38.3,50.1,1009.1,11.48,nan,,,21.3,92.0,,,1.9,339,NNW,0.0
2025-07-08T02:44:51.435723,38.3,49.8,1009.1,11.57,nan,,,21.3,92.0,,,2.2,310,NW,0.0
2025-07-08T02:45:23.893234,38.2,49.9,1009.1,11.86,nan,,,21.3,92.0,,,1.9,333,NNW,0.0
2025-07-08T02:45:56.333761,38.1,50.6,1009.1,12.1,nan,,,21.3,92.0,,,1.9,287,WNW,0.0
2025-07-08T02:46:28.745049,38.0,50.7,1009.0,11.84,nan,,,21.3,92.0,,,2.0,352,N,0.0
2025-07-08T02:47:01.239088,38.0,51.0,1009.0,10.15,nan,,,21.3,92.0,,,1.8,265,W,0.0
2025-07-08T02:47:33.743962,37.9,51.4,1009.0,12.01,nan,,,21.3,92.0,,,1.6,263,W,0.0
2025-07-08T02:48:06.228297,37.9,51.1,1009.0,11.99,nan,,,21.3,92.0,,,2.0,325,NW,0.0
2025-07-08T02:48:38.571045,37.9,51.4,1009.0,12.18,nan,,,21.3,92.0,,,1.4,255,WSW,0.0
2025-07-08T02:49:11.025828,37.9,51.2,1009.0,12.08,nan,,,21.3,92.0,,,2.1,307,NW,0.0
2025-07-08T02:49:43.603064,37.9,51.1,1009.0,11.95,nan,,,21.3,92.0,,,2.0,333,NNW,0.0
2025-07-08T02:50:16.121123,37.9,51.5,1008.9,12.36,nan,,,21.3,92.0,,,2.3,333,NNW,0.0
2025-07-08T02:50:48.567283,37.8,51.8,1008.9,12.56,nan,,,21.3,92.0,,,2.6,298,WNW,0.0
2025-07-08T02:51:21.168316,37.7,52.1,1008.8,12.46,nan,,,21.3,92.0,,,2.3,283,WNW,0.0
2025-07-08T02:51:53.806639,37.7,52.3,1008.8,12.24,nan,,,21.3,92.0,,,1.9,329,NNW,0.0
2025-07-08T02:52:26.353072,37.6,52.3,1008.8,12.62,nan,,,21.3,92.0,,,2.5,304,NW,0.0
2025-07-08T02:52:58.756319,37.6,52.6,1008.8,12.75,nan,,,21.3,92.0,,,2.3,288,WNW,0.0
2025-07-08T02:53:31.421367,37.6,52.8,1008.8,12.71,nan,,,21.3,92.0,,,2.5,327,NNW,0.0
2025-07-08T02:54:03.769496,37.5,52.7,1008.8,12.45,nan,,,21.3,92.0,,,2.3,314,NW,0.0
2025-07-08T02:54:36.158349,37.5,52.8,1008.7,12.86,nan,,,21.3,92.0,,,2.4,294,WNW,0.0
2025-07-08T02:55:08.523777,37.4,53.2,1008.7,12.77,nan,,,21.3,92.0,,,1.7,295,WNW,0.0
2025-07-08T02:55:41.140086,37.5,53.4,1008.7,12.83,nan,,,21.3,92.0,,,1.9,292,WNW,0.0
2025-07-08T02:56:13.786113,37.5,52.9,1008.7,12.91,nan,,,21.3,92.0,,,2.3,302,WNW,0.0
2025-07-08T02:56:46.226649,37.5,53.1,1008.7,13.15,nan,,,21.3,92.0,,,2.2,266,W,0.0
2025-07-08T02:57:18.658302,37.5,52.9,1008.7,12.71,nan,,,21.3,92.0,,,2.1,312,NW,0.0
2025-07-08T02:57:51.091166,37.6,53.1,1008.7,13.12,nan,,,21.3,92.0,,,1.8,232,SW,0.0
2025-07-08T02:58:23.624708,37.6,52.8,1008.7,13.24,nan,,,21.3,92.0,,,2.0,300,WNW,0.0
2025-07-08T02:58:56.012311,37.6,52.3,1008.7,12.88,nan,,,21.3,92.0,,,2.0,276,W,0.0
2025-07-08T02:59:28.472346,37.7,52.6,1008.8,13.04,nan,,,21.3,92.0,,,2.3,327,NNW,0.0
2025-07-08T03:00:49.495597,37.5,52.8,1008.7,13.23,nan,,,21.3,92.0,,,2.4,330,NNW,0.0
2025-07-08T03:01:22.175127,37.4,53.3,1008.7,13.0,nan,,,21.3,92.0,,,2.0,295,WNW,0.0
2025-07-08T03:01:54.626326,37.4,53.3,1008.7,13.39,nan,,,21.3,92.0,,,2.6,322,NW,0.0
2025-07-08T03:02:27.219150,37.4,53.1,1008.6,13.47,nan,,,21.3,92.0,,,2.6,321,NW,0.0
2025-07-08T03:02:59.653915,37.4,53.2,1008.6,13.51,nan,,,21.3,92.0,,,2.4,310,NW,0.0
2025-07-08T03:03:32.122520,37.3,53.6,1008.6,13.54,nan,,,21.3,92.0,,,2.3,303,WNW,0.0
2025-07-08T03:04:04.600029,37.3,53.2,1008.6,13.3,nan,,,21.3,92.0,,,2.4,323,NW,0.0
2025-07-08T03:04:37.029993,37.3,53.2,1008.6,13.16,nan,,,21.3,92.0,,,2.2,314,NW,0.0
2025-07-08T03:05:09.395204,37.3,53.6,1008.6,13.47,nan,,,21.3,92.0,,,2.6,290,WNW,0.0
2025-07-08T03:05:41.924661,37.2,53.6,1008.6,13.58,nan,,,21.3,92.0,,,2.9,336,NNW,0.0
2025-07-08T03:06:14.674380,37.1,53.6,1008.5,13.45,nan,,,21.3,92.0,,,2.5,306,NW,0.0
2025-07-08T03:06:47.082036,37.0,54.2,1008.5,13.48,nan,,,21.3,92.0,,,2.0,324,NW,0.0
2025-07-08T03:07:19.746687,37.0,54.0,1008.5,13.73,nan,,,21.3,92.0,,,2.2,306,NW,0.0
2025-07-08T03:07:52.596271,37.0,54.0,1008.5,13.62,nan,,,21.3,92.0,,,2.4,307,NW,0.0
2025-07-08T03:08:25.331468,37.0,54.3,1008.5,13.77,nan,,,21.3,92.0,,,2.3,322,NW,0.0
2025-07-08T03:08:57.922683,37.0,54.4,1008.5,13.85,nan,,,21.3,92.0,,,2.2,310,NW,0.0
2025-07-08T03:09:30.424447,37.0,54.4,1008.5,13.8,nan,,,21.3,92.0,,,2.5,314,NW,0.0
2025-07-08T03:10:02.774328,37.0,54.4,1008.5,13.86,nan,,,21.3,92.0,,,2.4,322,NW,0.0
2025-07-08T03:10:35.152853,37.0,54.4,1008.5,14.14,nan,,,21.3,92.0,,,2.6,305,NW,0.0
2025-07-08T03:11:07.538379,37.0,54.4,1008.5,14.09,nan,,,21.3,92.0,,,2.3,282,WNW,0.0
2025-07-08T03:11:39.942011,37.1,54.2,1008.5,14.09,nan,,,21.3,92.0,,,2.5,334,NNW,0.0
2025-07-08T03:12:12.504130,37.1,54.3,1008.5,13.94,nan,,,21.3,92.0,,,2.5,279,W,0.0
2025-07-08T03:12:45.268894,37.1,54.4,1008.6,13.82,nan,,,21.3,92.0,,,1.7,306,NW,0.0
2025-07-08T03:13:18.087688,37.2,54.0,1008.6,14.14,nan,,,21.3,92.0,,,2.1,309,NW,0.0
2025-07-08T03:13:50.543795,37.4,53.8,1008.6,13.97,nan,,,21.3,92.0,,,2.2,303,WNW,0.0
2025-07-08T03:14:23.205884,37.4,53.3,1008.7,14.11,nan,,,21.3,92.0,,,2.6,320,NW,0.0
2025-07-08T03:14:55.692733,37.4,53.2,1008.7,14.17,nan,,,21.3,92.0,,,2.2,233,SW,0.0
2025-07-08T03:15:28.102149,37.4,53.3,1008.6,14.24,nan,,,21.3,92.0,,,2.1,332,NNW,0.0
2025-07-08T03:16:00.498752,37.4,52.9,1008.7,13.99,nan,,,21.3,92.0,,,2.8,329,NNW,0.0
2025-07-08T03:16:33.285422,37.4,53.2,1008.6,14.03,nan,,,21.3,92.0,,,2.5,321,NW,0.0
2025-07-08T03:17:05.848953,37.3,53.3,1008.6,14.12,nan,,,21.3,92.0,,,2.1,299,WNW,0.0
2025-07-08T03:17:38.244834,37.4,53.3,1008.6,14.18,nan,,,21.3,92.0,,,2.3,315,NW,0.0
2025-07-08T03:18:10.630234,37.4,52.9,1008.6,14.26,nan,,,21.3,92.0,,,2.7,336,NNW,0.0
2025-07-08T03:18:43.078799,37.3,53.4,1008.6,14.24,nan,,,21.3,92.0,,,1.8,311,NW,0.0
2025-07-08T03:19:15.488226,37.3,53.6,1008.6,14.26,nan,,,21.3,92.0,,,1.9,327,NNW,0.0
2025-07-08T03:19:47.981753,37.3,53.8,1008.6,14.31,nan,,,21.3,92.0,,,1.6,278,W,0.0
2025-07-08T03:20:20.498655,37.4,53.7,1008.6,14.21,nan,,,21.3,92.0,,,1.5,227,SW,0.0
2025-07-08T03:20:53.254036,37.5,53.1,1008.7,14.26,nan,,,21.3,92.0,,,2.2,326,NW,0.0
2025-07-08T03:21:25.779066,37.7,52.7,1008.8,14.35,nan,,,21.3,92.0,,,2.5,313,NW,0.0
2025-07-08T03:21:58.257848,37.7,52.6,1008.8,14.61,nan,,,21.3,92.0,,,2.4,311,NW,0.0
2025-07-08T03:22:30.702611,37.7,52.7,1008.8,14.4,nan,,,21.3,92.0,,,2.2,345,NNW,0.0
2025-07-08T03:23:03.141287,37.7,52.1,1008.8,14.59,nan,,,21.3,92.0,,,2.3,277,W,0.0
2025-07-08T03:23:35.662953,37.7,52.3,1008.8,14.49,nan,,,21.3,92.0,,,2.0,346,NNW,0.0
2025-07-08T03:24:08.173928,37.7,52.5,1008.7,14.9,nan,,,21.3,92.0,,,2.0,309,NW,0.0
2025-07-08T03:24:40.607820,37.7,52.2,1008.8,14.93,nan,,,21.3,92.0,,,2.1,288,WNW,0.0
2025-07-08T03:25:13.053785,37.7,52.0,1008.8,14.82,nan,,,21.3,92.0,,,2.5,324,NW,0.0
2025-07-08T03:25:45.712203,37.7,52.1,1008.8,14.72,nan,,,21.3,92.0,,,2.5,308,NW,0.0
2025-07-08T03:26:18.189625,37.7,52.2,1008.7,14.73,nan,,,21.3,92.0,,,2.7,337,NNW,0.0
2025-07-08T03:26:50.605522,37.6,52.7,1008.7,15.16,nan,,,21.3,92.0,,,2.0,315,NW,0.0
2025-07-08T03:27:23.319379,37.5,52.9,1008.7,14.84,nan,,,21.3,92.0,,,2.0,291,WNW,0.0
2025-07-08T03:27:55.966133,37.5,53.2,1008.6,15.14,nan,,,21.3,92.0,,,2.4,297,WNW,0.0
2025-07-08T03:28:28.358038,37.5,53.1,1008.6,14.84,nan,,,21.3,92.0,,,2.5,324,NW,0.0
2025-07-08T03:29:01.032134,37.5,52.6,1008.7,15.07,nan,,,21.3,92.0,,,3.0,314,NW,0.0
2025-07-08T03:29:33.814056,37.4,52.9,1008.6,15.11,nan,,,21.3,92.0,,,2.9,325,NW,0.0
2025-07-08T03:30:06.556772,37.3,53.2,1008.6,15.2,nan,,,21.1,92.2,,,2.5,297,WNW,0.0
2025-07-08T03:30:39.018595,37.3,53.3,1008.6,15.05,nan,,,21.1,92.2,,,2.4,291,WNW,0.0
2025-07-08T03:31:11.460079,37.3,53.4,1008.6,14.97,nan,,,21.1,92.2,,,2.2,314,NW,0.0
2025-07-08T03:31:43.930359,37.3,53.4,1008.6,15.01,nan,,,21.1,92.2,,,2.5,330,NNW,0.0
2025-07-08T03:32:16.391982,37.3,53.6,1008.6,15.36,nan,,,21.1,92.2,,,2.3,316,NW,0.0
2025-07-08T03:32:49.067218,37.3,53.7,1008.6,15.1,nan,,,21.1,92.2,,,2.1,272,W,0.0
2025-07-08T03:33:21.902747,37.4,53.6,1008.6,15.31,nan,,,21.1,92.2,,,2.5,325,NW,0.0
2025-07-08T03:33:54.533872,37.4,53.2,1008.7,15.26,nan,,,21.1,92.2,,,2.6,347,NNW,0.0
2025-07-08T03:34:27.179831,37.5,53.1,1008.7,15.17,nan,,,21.1,92.2,,,2.2,326,NW,0.0
2025-07-08T03:34:59.868178,37.5,53.1,1008.7,15.39,nan,,,21.1,92.2,,,2.0,332,NNW,0.0
2025-07-08T03:35:32.422986,37.6,52.8,1008.7,15.54,nan,,,21.1,92.2,,,3.1,353,N,0.0
2025-07-08T03:36:05.074525,37.5,52.8,1008.8,15.54,nan,,,21.1,92.2,,,2.5,304,NW,0.0
2025-07-08T03:36:37.964109,37.5,53.1,1008.7,15.39,nan,,,21.1,92.2,,,2.3,262,W,0.0
2025-07-08T03:37:10.734303,37.6,52.7,1008.8,15.55,nan,,,21.1,92.2,,,2.4,299,WNW,0.0
2025-07-08T03:37:43.431986,37.6,52.5,1008.8,15.37,nan,,,21.1,92.2,,,2.8,345,NNW,0.0
2025-07-08T03:38:16.160097,37.5,52.7,1008.7,15.17,nan,,,21.1,92.2,,,2.4,320,NW,0.0
2025-07-08T03:38:48.796634,37.5,52.8,1008.7,15.04,nan,,,21.1,92.2,,,2.0,304,NW,0.0
2025-07-08T03:39:21.512202,37.5,53.1,1008.8,15.49,nan,,,21.1,92.2,,,1.8,290,WNW,0.0
2025-07-08T03:39:54.077328,37.5,53.6,1008.8,15.63,nan,,,21.1,92.2,,,1.6,336,NNW,0.0
2025-07-08T03:40:26.927001,37.6,53.7,1008.8,15.63,nan,,,21.1,92.2,,,0.8,217,SW,0.0
2025-07-08T03:40:59.597578,37.7,52.7,1008.8,15.77,nan,,,21.1,92.2,,,2.4,329,NNW,0.0
2025-07-08T03:41:32.090172,37.8,52.5,1008.9,16.12,nan,,,21.1,92.2,,,1.7,273,W,0.0
2025-07-08T03:42:04.729876,37.8,52.6,1008.9,15.84,nan,,,21.1,92.2,,,1.6,271,W,0.0
2025-07-08T03:42:37.244564,37.9,52.5,1008.9,16.1,nan,,,21.1,92.2,,,1.4,210,SSW,0.0
2025-07-08T03:43:09.916864,38.0,52.5,1009.0,16.22,nan,,,21.1,92.2,,,0.9,62,ENE,0.0
2025-07-08T03:43:42.394770,38.2,52.1,1009.1,16.25,nan,,,21.1,92.2,,,1.0,238,WSW,0.0
2025-07-08T03:44:15.028219,38.4,51.8,1009.2,16.33,nan,,,21.1,92.2,,,1.6,184,S,0.0
2025-07-08T03:44:47.605779,38.7,51.4,1009.2,16.62,nan,,,21.1,92.2,,,0.6,158,SSE,0.0
2025-07-08T03:45:20.031852,39.0,50.7,1009.3,16.51,nan,,,21.1,92.2,,,1.5,313,NW,0.0
2025-07-08T03:45:52.528866,39.2,50.6,1009.5,16.48,nan,,,21.1,92.2,,,1.4,250,WSW,0.0
2025-07-08T03:46:25.446091,39.4,50.1,1009.6,16.72,nan,,,21.1,92.2,,,1.0,180,S,0.0
2025-07-08T03:46:58.122407,39.7,49.1,1009.7,16.71,nan,,,21.1,92.2,,,1.2,263,W,0.0
2025-07-08T03:47:30.748358,39.9,48.2,1009.7,16.8,nan,,,21.1,92.2,,,1.6,241,WSW,0.0
2025-07-08T03:48:03.270246,40.1,47.7,1009.8,16.82,nan,,,21.1,92.2,,,1.5,77,ENE,0.0
2025-07-08T03:48:35.879685,40.2,47.4,1009.9,16.91,nan,,,21.1,92.2,,,1.5,281,W,0.0
2025-07-08T03:49:08.350108,40.3,47.1,1009.9,16.5,nan,,,21.1,92.2,,,1.7,261,W,0.0
2025-07-08T03:49:41.114592,40.3,47.2,1009.9,16.56,nan,,,21.1,92.2,,,1.4,196,SSW,0.0
2025-07-08T03:50:13.734496,40.4,46.6,1009.9,16.72,nan,,,21.1,92.2,,,1.8,314,NW,0.0
2025-07-08T03:50:46.505429,40.5,46.9,1010.0,16.45,nan,,,21.1,92.2,,,0.9,234,SW,0.0
2025-07-08T03:51:19.238236,40.6,46.6,1010.0,16.47,nan,,,21.1,92.2,,,1.8,310,NW,0.0
2025-07-08T03:51:51.666045,40.7,46.3,1010.1,16.33,nan,,,21.1,92.2,,,1.7,283,WNW,0.0
2025-07-08T03:52:24.214337,40.7,46.4,1010.1,16.63,nan,,,21.1,92.2,,,2.2,302,WNW,0.0
2025-07-08T03:52:56.899212,40.7,46.3,1010.0,16.72,nan,,,21.1,92.2,,,2.5,292,WNW,0.0
2025-07-08T03:53:29.723872,40.7,46.5,1010.0,16.82,nan,,,21.1,92.2,,,1.9,300,WNW,0.0
2025-07-08T03:54:02.395138,40.6,46.3,1010.0,16.71,nan,,,21.1,92.2,,,2.3,294,WNW,0.0
2025-07-08T03:54:35.031822,40.6,46.3,1010.0,16.85,nan,,,21.1,92.2,,,1.4,157,SSE,0.0
2025-07-08T03:55:07.702566,40.5,46.5,1010.0,16.97,nan,,,21.1,92.2,,,1.5,290,WNW,0.0
2025-07-08T03:55:40.256228,40.5,46.1,1010.0,16.74,nan,,,21.1,92.2,,,1.9,308,NW,0.0
2025-07-08T03:56:12.654174,40.5,46.2,1009.9,16.77,nan,,,21.1,92.2,,,2.3,313,NW,0.0
2025-07-08T03:56:45.212682,40.5,46.2,1009.9,17.21,nan,,,21.1,92.2,,,2.1,318,NW,0.0
2025-07-08T03:57:17.806244,40.4,46.6,1009.9,17.09,nan,,,21.1,92.2,,,1.8,337,NNW,0.0
2025-07-08T03:57:50.232535,40.3,46.6,1009.9,17.23,nan,,,21.1,92.2,,,1.7,205,SSW,0.0
2025-07-08T03:58:22.665335,40.3,46.5,1009.9,17.2,nan,,,21.1,92.2,,,1.4,188,S,0.0
2025-07-08T03:58:55.221716,40.2,46.6,1009.9,17.39,nan,,,21.1,92.2,,,0.9,161,SSE,0.0
2025-07-08T03:59:27.614357,40.3,46.7,1009.8,17.53,nan,,,21.1,92.2,,,0.4,181,S,0.0
2025-07-08T04:00:00.200418,40.4,46.6,1009.9,17.33,nan,,,21.1,92.2,,,1.1,139,SE,0.0
2025-07-08T04:00:32.752013,40.5,46.4,1010.0,17.15,nan,,,21.1,92.2,,,1.2,69,ENE,0.0
2025-07-08T04:01:05.246666,40.6,46.2,1010.1,17.45,nan,,,21.1,92.2,,,0.5,148,SSE,0.0
2025-07-08T04:01:37.778216,40.8,46.1,1010.1,17.33,nan,,,21.1,92.2,,,0.5,272,W,0.0
2025-07-08T04:02:10.177689,41.0,45.8,1010.2,17.15,nan,,,21.1,92.2,,,1.6,313,NW,0.0
2025-07-08T04:02:42.912037,41.1,45.6,1010.3,17.53,nan,,,21.1,92.2,,,1.4,106,ESE,0.0
