timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-04T02:01:09.177771,29.5,82.7,1003.2,0.0,nan,,,20.4,77.3,,,0.8,157,SSE,11.8
2025-07-04T02:01:41.475618,29.5,82.8,1003.2,0.0,nan,,,20.4,77.3,,,0.5,163,SSE,11.8
2025-07-04T02:02:13.687926,29.5,82.8,1003.3,0.4,nan,,,20.4,77.3,,,0.4,164,SSE,11.8
2025-07-04T02:02:45.995981,29.5,82.9,1003.2,0.0,nan,,,20.4,77.3,,,0.8,172,S,11.8
2025-07-04T02:03:18.443973,29.5,83.0,1003.2,0.0,nan,,,20.4,77.3,,,0.5,159,SSE,11.8
2025-07-04T02:03:50.720545,29.5,83.0,1003.1,0.29,nan,,,20.4,77.3,,,0.4,91,E,11.8
2025-07-04T02:04:22.931035,29.5,82.9,1003.2,0.34,nan,,,20.4,77.3,,,0.4,149,SSE,11.8
2025-07-04T02:04:55.244576,29.5,82.8,1003.2,0.24,nan,,,20.4,77.3,,,0.5,148,SSE,11.8
2025-07-04T02:05:27.462051,29.5,82.9,1003.2,0.0,nan,,,20.4,77.3,,,0.4,91,E,11.8
2025-07-04T02:05:59.673603,29.5,82.8,1003.2,0.0,nan,,,20.4,77.3,,,0.8,140,SE,11.8
2025-07-04T02:06:31.903319,29.5,82.7,1003.2,0.0,nan,,,20.4,77.3,,,0.5,160,SSE,11.8
2025-07-04T02:07:04.305371,29.4,82.7,1003.2,0.16,nan,,,20.4,77.3,,,0.5,144,SE,11.8
2025-07-04T02:07:36.628765,29.4,82.5,1003.2,0.29,nan,,,20.4,77.3,,,0.9,262,W,11.8
2025-07-04T02:08:09.043453,29.4,82.5,1003.2,0.0,nan,,,20.4,77.3,,,0.5,139,SE,11.8
2025-07-04T02:08:41.388677,29.4,82.5,1003.1,0.0,nan,,,20.4,77.3,,,0.4,165,SSE,11.8
2025-07-04T02:09:13.631768,29.4,82.4,1003.1,0.29,nan,,,20.4,77.3,,,0.3,168,SSE,11.8
2025-07-04T02:09:43.927963,29.4,82.4,1003.1,0.29,nan,,,20.4,77.3,,,0.4,31,NNE,11.8
2025-07-04T02:10:16.118645,29.4,82.5,1003.1,0.0,nan,,,20.4,77.3,,,0.6,148,SSE,11.8
2025-07-04T02:10:48.345921,29.4,82.5,1003.1,0.34,nan,,,20.4,77.3,,,0.7,21,NNE,11.8
2025-07-04T02:11:20.706758,29.4,82.7,1003.1,0.0,nan,,,20.4,77.3,,,0.9,153,SSE,11.8
2025-07-04T02:11:52.923191,29.4,82.8,1003.2,0.0,nan,,,20.4,77.3,,,0.6,174,S,11.8
2025-07-04T02:12:25.121084,29.4,82.8,1003.1,0.0,nan,,,20.4,77.3,,,0.5,172,S,11.8
2025-07-04T02:12:57.323810,29.4,82.9,1003.1,0.0,nan,,,20.4,77.3,,,0.3,171,S,11.8
2025-07-04T02:13:29.537517,29.4,82.9,1003.1,0.0,nan,,,20.4,77.3,,,0.9,205,SSW,11.8
2025-07-04T02:14:01.813407,29.4,83.0,1003.1,0.0,nan,,,20.4,77.3,,,1.7,86,E,11.8
2025-07-04T02:14:34.011075,29.4,83.1,1003.1,0.0,nan,,,20.4,77.3,,,1.4,236,SW,11.8
2025-07-04T02:15:06.308462,29.4,83.3,1003.1,0.0,nan,,,20.4,77.3,,,0.9,123,ESE,11.8
2025-07-04T02:15:38.789961,29.4,83.3,1003.1,0.0,nan,,,20.4,77.3,,,0.9,360,N,11.8
2025-07-04T02:16:11.312553,29.3,83.4,1003.1,0.0,nan,,,20.4,77.3,,,1.5,120,ESE,11.8
2025-07-04T02:16:43.617820,29.3,83.5,1003.1,0.0,nan,,,20.4,77.3,,,0.5,114,ESE,11.8
2025-07-04T02:17:16.012671,29.3,83.5,1003.1,0.0,nan,,,20.4,77.3,,,0.7,124,SE,11.8
2025-07-04T02:17:48.213224,29.3,83.5,1003.1,0.0,nan,,,20.4,77.3,,,0.9,204,SSW,11.8
2025-07-04T02:18:20.491658,29.3,83.5,1003.1,0.0,nan,,,20.4,77.3,,,1.0,116,ESE,11.8
2025-07-04T02:18:52.724455,29.3,83.5,1003.1,0.0,nan,,,20.4,77.3,,,0.6,156,SSE,11.8
2025-07-04T02:19:25.047070,29.3,83.6,1003.0,0.0,nan,,,20.4,77.3,,,1.4,164,SSE,11.8
2025-07-04T02:19:57.355255,29.3,83.6,1003.0,0.26,nan,,,20.4,77.3,,,1.1,151,SSE,11.8
2025-07-04T02:20:29.586832,29.3,83.6,1003.0,0.0,nan,,,20.4,77.3,,,0.5,173,S,11.8
2025-07-04T02:21:01.845679,29.3,83.6,1003.0,0.0,nan,,,20.4,77.3,,,0.4,147,SSE,11.8
2025-07-04T02:21:34.037326,29.3,83.6,1003.0,0.24,nan,,,20.4,77.3,,,0.5,359,N,11.8
2025-07-04T02:22:06.282884,29.3,83.6,1002.9,0.32,nan,,,20.4,77.3,,,0.9,346,NNW,11.8
2025-07-04T02:22:38.549831,29.3,83.8,1003.0,0.0,nan,,,20.4,77.3,,,0.7,126,SE,11.8
2025-07-04T02:23:10.787634,29.3,83.8,1002.9,0.13,nan,,,20.4,77.3,,,1.1,160,SSE,11.8
2025-07-04T02:23:43.056434,29.3,83.9,1002.9,0.34,nan,,,20.4,77.3,,,1.4,86,E,11.8
2025-07-04T02:24:15.266519,29.3,83.9,1002.9,0.0,nan,,,20.4,77.3,,,0.6,151,SSE,11.8
2025-07-04T02:24:47.479147,29.3,84.0,1002.9,0.0,nan,,,20.4,77.3,,,0.5,130,SE,11.8
2025-07-04T02:25:19.780347,29.3,84.0,1002.9,0.0,nan,,,20.4,77.3,,,0.5,85,E,11.8
2025-07-04T02:25:52.003234,29.3,83.9,1002.9,0.0,nan,,,20.4,77.3,,,0.8,127,SE,11.8
2025-07-04T02:26:24.328103,29.3,84.0,1002.8,0.0,nan,,,20.4,77.3,,,0.5,162,SSE,11.8
2025-07-04T02:26:56.769045,29.3,83.9,1002.9,0.05,nan,,,20.4,77.3,,,0.4,157,SSE,11.8
2025-07-04T02:27:29.245729,29.3,83.9,1002.9,0.08,nan,,,20.4,77.3,,,1.3,335,NNW,11.8
2025-07-04T02:28:01.552944,29.3,84.0,1002.8,0.0,nan,,,20.4,77.3,,,1.2,141,SE,11.8
2025-07-04T02:28:33.816038,29.3,84.0,1002.9,0.0,nan,,,20.4,77.3,,,0.8,148,SSE,11.8
2025-07-04T02:29:06.054540,29.3,84.1,1002.8,0.29,nan,,,20.4,77.3,,,0.5,276,W,11.8
2025-07-04T02:29:38.272601,29.3,84.1,1002.8,0.0,nan,,,20.4,77.3,,,0.9,334,NNW,11.8
2025-07-04T02:30:10.501478,29.3,84.1,1002.8,0.08,nan,,,20.4,76.6,,,0.8,35,NE,11.8
2025-07-04T02:30:42.688364,29.3,84.1,1002.9,0.0,nan,,,20.4,76.6,,,0.6,164,SSE,11.8
2025-07-04T02:31:14.971136,29.3,84.1,1002.8,0.0,nan,,,20.4,76.6,,,0.9,174,S,11.8
2025-07-04T02:31:47.226413,29.3,84.0,1002.9,0.0,nan,,,20.4,76.6,,,0.8,198,SSW,11.8
2025-07-04T02:32:19.584661,29.3,83.9,1002.8,0.16,nan,,,20.4,76.6,,,0.5,215,SW,11.8
2025-07-04T02:32:52.003300,29.3,83.9,1002.8,0.0,nan,,,20.4,76.6,,,0.3,146,SE,11.8
2025-07-04T02:33:24.475243,29.3,83.8,1002.8,0.0,nan,,,20.4,76.6,,,0.3,174,S,11.8
2025-07-04T02:33:56.961522,29.3,83.6,1002.8,0.16,nan,,,20.4,76.6,,,1.5,347,NNW,11.8
2025-07-04T02:34:29.368895,29.3,83.5,1002.9,0.05,nan,,,20.4,76.6,,,1.4,92,E,11.8
2025-07-04T02:35:01.617728,29.3,83.4,1002.9,0.34,nan,,,20.4,76.6,,,2.0,28,NNE,11.8
2025-07-04T02:35:33.989153,29.3,83.3,1002.9,0.0,nan,,,20.4,76.6,,,0.9,163,SSE,11.8
2025-07-04T02:36:06.237945,29.3,83.1,1002.9,0.21,nan,,,20.4,76.6,,,1.5,154,SSE,11.8
2025-07-04T02:36:38.493330,29.3,83.0,1003.0,0.0,nan,,,20.4,76.6,,,0.7,180,S,11.8
2025-07-04T02:37:10.711866,29.3,82.9,1003.0,0.0,nan,,,20.4,76.6,,,0.8,148,SSE,11.8
2025-07-04T02:37:43.120999,29.3,83.0,1003.0,0.0,nan,,,20.4,76.6,,,0.8,141,SE,11.8
2025-07-04T02:38:15.387150,29.2,82.9,1003.0,0.0,nan,,,20.4,76.6,,,1.3,151,SSE,11.8
2025-07-04T02:38:47.579554,29.3,82.7,1003.1,0.0,nan,,,20.4,76.6,,,1.4,136,SE,11.8
2025-07-04T02:39:19.795853,29.3,82.5,1003.1,0.34,nan,,,20.4,76.6,,,0.9,121,ESE,11.8
2025-07-04T02:39:52.012295,29.3,82.4,1003.1,0.0,nan,,,20.4,76.6,,,0.7,139,SE,11.8
2025-07-04T02:40:24.297200,29.3,82.4,1003.1,0.0,nan,,,20.4,76.6,,,0.6,142,SE,11.8
2025-07-04T02:40:56.514432,29.2,82.4,1003.1,0.32,nan,,,20.4,76.6,,,1.4,138,SE,11.8
2025-07-04T02:41:28.761540,29.2,82.3,1003.1,0.0,nan,,,20.4,76.6,,,0.8,146,SE,11.8
2025-07-04T02:42:00.992480,29.3,82.4,1003.1,0.32,nan,,,20.4,76.6,,,0.7,164,SSE,11.8
2025-07-04T02:42:33.196567,29.2,82.3,1003.1,0.0,nan,,,20.4,76.6,,,0.6,104,ESE,11.8
2025-07-04T02:43:05.396879,29.2,82.4,1003.1,0.0,nan,,,20.4,76.6,,,0.8,6,N,11.8
2025-07-04T02:43:37.680950,29.2,82.5,1003.1,0.0,nan,,,20.4,76.6,,,1.8,112,ESE,11.8
2025-07-04T02:44:09.941899,29.2,82.5,1003.1,0.05,nan,,,20.4,76.6,,,1.7,127,SE,11.8
2025-07-04T02:44:42.148169,29.2,82.7,1003.2,0.0,nan,,,20.4,76.6,,,1.5,63,ENE,11.8
2025-07-04T02:45:14.335474,29.2,82.7,1003.1,0.08,nan,,,20.4,76.6,,,1.5,94,E,11.8
2025-07-04T02:45:46.555905,29.2,82.7,1003.1,0.0,nan,,,20.4,76.6,,,1.7,123,ESE,11.8
2025-07-04T02:46:18.880792,29.2,82.8,1003.1,0.02,nan,,,20.4,76.6,,,0.8,150,SSE,11.8
2025-07-04T02:46:51.170034,29.2,82.8,1003.1,0.13,nan,,,20.4,76.6,,,0.5,126,SE,11.8
2025-07-04T02:47:23.404066,29.2,82.8,1003.1,0.02,nan,,,20.4,76.6,,,0.6,134,SE,11.8
2025-07-04T02:47:55.603098,29.2,82.8,1003.1,0.0,nan,,,20.4,76.6,,,1.4,263,W,11.8
2025-07-04T02:48:27.810972,29.2,82.8,1003.1,0.16,nan,,,20.4,76.6,,,0.6,143,SE,11.8
2025-07-04T02:49:00.053778,29.2,82.8,1003.1,0.0,nan,,,20.4,76.6,,,1.8,75,ENE,11.8
2025-07-04T02:49:32.394372,29.2,82.9,1003.1,0.0,nan,,,20.4,76.6,,,0.8,159,SSE,11.8
2025-07-04T02:50:04.573302,29.2,82.8,1003.1,0.0,nan,,,20.4,76.6,,,1.3,109,ESE,11.8
2025-07-04T02:50:36.836234,29.2,82.8,1003.1,0.0,nan,,,20.4,76.6,,,1.5,138,SE,11.8
2025-07-04T02:51:09.053086,29.2,82.8,1003.1,0.24,nan,,,20.4,76.6,,,1.6,129,SE,11.8
2025-07-04T02:51:41.239159,29.2,82.7,1003.1,0.05,nan,,,20.4,76.6,,,1.8,43,NE,11.8
2025-07-04T02:52:13.446640,29.2,82.5,1003.1,0.0,nan,,,20.4,76.6,,,1.5,74,ENE,11.8
2025-07-04T02:52:45.742716,29.2,82.5,1003.1,0.26,nan,,,20.4,76.6,,,1.6,101,E,11.8
2025-07-04T02:53:18.215512,29.2,82.5,1003.1,0.08,nan,,,20.4,76.6,,,1.4,78,ENE,11.8
2025-07-04T02:53:50.524392,29.2,82.5,1003.1,0.29,nan,,,20.4,76.6,,,0.6,255,WSW,11.8
2025-07-04T02:54:22.914340,29.2,82.4,1003.1,0.0,nan,,,20.4,76.6,,,0.6,168,SSE,11.8
2025-07-04T02:54:55.123415,29.2,82.4,1003.1,0.0,nan,,,20.4,76.6,,,0.6,165,SSE,11.8
2025-07-04T02:55:27.328519,29.2,82.3,1003.1,0.0,nan,,,20.4,76.6,,,0.8,64,ENE,11.8
2025-07-04T02:55:59.581249,29.2,82.2,1003.1,0.0,nan,,,20.4,76.6,,,2.6,14,NNE,11.8
2025-07-04T02:56:31.800419,29.2,82.2,1003.2,0.16,nan,,,20.4,76.6,,,1.5,64,ENE,11.8
2025-07-04T02:57:04.258635,29.2,82.2,1003.1,0.16,nan,,,20.4,76.6,,,2.2,27,NNE,11.8
2025-07-04T02:57:36.541641,29.2,82.2,1003.1,0.0,nan,,,20.4,76.6,,,1.9,140,SE,11.8
2025-07-04T02:58:08.736011,29.2,82.2,1003.1,0.37,nan,,,20.4,76.6,,,1.6,360,N,11.8
2025-07-04T02:58:41.124614,29.2,82.2,1003.2,0.24,nan,,,20.4,76.6,,,0.9,84,E,11.8
2025-07-04T02:59:13.331571,29.2,82.3,1003.2,0.13,nan,,,20.4,76.6,,,0.8,24,NNE,11.8
2025-07-04T02:59:45.549857,29.2,82.3,1003.2,0.0,nan,,,20.4,76.6,,,0.8,200,SSW,11.8
2025-07-04T03:00:54.414432,29.2,82.4,1003.3,0.13,nan,,,20.4,76.6,,,1.1,64,ENE,11.8
2025-07-04T03:01:26.609266,29.2,82.5,1003.3,0.0,nan,,,20.4,76.6,,,1.0,311,NW,11.8
2025-07-04T03:01:58.815480,29.2,82.5,1003.3,0.34,nan,,,20.4,76.6,,,0.9,345,NNW,11.8
2025-07-04T03:02:31.237007,29.2,82.5,1003.3,0.1,nan,,,20.4,76.6,,,0.5,142,SE,11.8
2025-07-04T03:03:03.604588,29.2,82.7,1003.3,0.34,nan,,,20.4,76.6,,,0.7,161,SSE,11.8
2025-07-04T03:03:35.803637,29.2,82.5,1003.3,0.0,nan,,,20.4,76.6,,,0.8,156,SSE,11.8
2025-07-04T03:04:08.070795,29.2,82.5,1003.3,0.24,nan,,,20.4,76.6,,,0.9,190,S,11.8
2025-07-04T03:04:40.313973,29.2,82.5,1003.3,0.0,nan,,,20.4,76.6,,,0.9,172,S,11.8
2025-07-04T03:05:12.789880,29.2,82.5,1003.3,0.0,nan,,,20.4,76.6,,,1.5,122,ESE,11.8
2025-07-04T03:05:45.024110,29.3,82.5,1003.3,0.29,nan,,,20.4,76.6,,,1.7,359,N,11.8
2025-07-04T03:06:17.232422,29.2,82.5,1003.3,0.1,nan,,,20.4,76.6,,,0.9,226,SW,11.8
2025-07-04T03:06:49.465233,29.2,82.5,1003.3,0.16,nan,,,20.4,76.6,,,0.5,109,ESE,11.8
2025-07-04T03:07:21.818905,29.3,82.5,1003.3,0.0,nan,,,20.4,76.6,,,0.8,134,SE,11.8
2025-07-04T03:07:54.174692,29.3,82.5,1003.3,0.0,nan,,,20.4,76.6,,,1.3,345,NNW,11.8
2025-07-04T03:08:26.453628,29.2,82.5,1003.4,0.08,nan,,,20.4,76.6,,,0.8,141,SE,11.8
2025-07-04T03:08:58.733836,29.3,82.5,1003.4,0.32,nan,,,20.4,76.6,,,0.7,128,SE,11.8
2025-07-04T03:09:31.195605,29.3,82.5,1003.4,0.4,nan,,,20.4,76.6,,,0.8,152,SSE,11.8
2025-07-04T03:10:03.496971,29.3,82.7,1003.4,0.13,nan,,,20.4,76.6,,,0.5,156,SSE,11.8
2025-07-04T03:10:35.732766,29.3,82.5,1003.4,0.32,nan,,,20.4,76.6,,,0.3,184,S,11.8
2025-07-04T03:11:07.924323,29.3,82.5,1003.4,0.26,nan,,,20.4,76.6,,,0.3,151,SSE,11.8
2025-07-04T03:11:40.141782,29.3,82.5,1003.4,0.0,nan,,,20.4,76.6,,,1.3,160,SSE,11.8
2025-07-04T03:12:12.505294,29.3,82.5,1003.4,0.21,nan,,,20.4,76.6,,,0.6,138,SE,11.8
2025-07-04T03:12:44.924212,29.3,82.5,1003.4,0.05,nan,,,20.4,76.6,,,0.8,144,SE,11.8
2025-07-04T03:13:17.152406,29.3,82.5,1003.4,0.0,nan,,,20.4,76.6,,,0.7,156,SSE,11.8
2025-07-04T03:13:49.401163,29.3,82.4,1003.4,0.1,nan,,,20.4,76.6,,,1.4,10,N,11.8
2025-07-04T03:14:21.778101,29.3,82.4,1003.4,0.1,nan,,,20.4,76.6,,,0.9,305,NW,11.8
2025-07-04T03:14:54.015461,29.3,82.5,1003.4,0.32,nan,,,20.4,76.6,,,0.6,144,SE,11.8
2025-07-04T03:15:26.303660,29.3,82.4,1003.4,0.0,nan,,,20.4,76.6,,,0.5,162,SSE,11.8
2025-07-04T03:15:58.511549,29.3,82.4,1003.4,0.02,nan,,,20.4,76.6,,,0.9,131,SE,11.8
2025-07-04T03:16:30.871184,29.3,82.5,1003.4,0.16,nan,,,20.4,76.6,,,0.8,178,S,11.8
2025-07-04T03:17:03.069186,29.4,82.4,1003.4,0.05,nan,,,20.4,76.6,,,0.9,157,SSE,11.8
2025-07-04T03:17:35.317613,29.4,82.4,1003.4,0.0,nan,,,20.4,76.6,,,1.0,236,SW,11.8
2025-07-04T03:18:07.527579,29.3,82.5,1003.5,0.0,nan,,,20.4,76.6,,,0.6,60,ENE,11.8
2025-07-04T03:18:39.728753,29.3,82.4,1003.5,0.13,nan,,,20.4,76.6,,,1.6,97,E,11.8
2025-07-04T03:19:12.013072,29.3,82.4,1003.5,0.0,nan,,,20.4,76.6,,,1.6,173,S,11.8
2025-07-04T03:19:44.332274,29.3,82.5,1003.5,0.0,nan,,,20.4,76.6,,,1.4,154,SSE,11.8
2025-07-04T03:20:16.530160,29.3,82.5,1003.5,0.0,nan,,,20.4,76.6,,,1.6,148,SSE,11.8
2025-07-04T03:20:48.739980,29.3,82.5,1003.5,0.02,nan,,,20.4,76.6,,,1.9,138,SE,11.8
2025-07-04T03:21:20.941148,29.3,82.5,1003.5,0.13,nan,,,20.4,76.6,,,1.1,357,N,11.8
2025-07-04T03:21:53.156819,29.3,82.4,1003.5,0.08,nan,,,20.4,76.6,,,2.0,160,SSE,11.8
2025-07-04T03:22:25.389060,29.3,82.4,1003.5,0.16,nan,,,20.4,76.6,,,0.9,141,SE,11.8
2025-07-04T03:22:57.654650,29.3,82.5,1003.5,0.37,nan,,,20.4,76.6,,,0.6,157,SSE,11.8
2025-07-04T03:23:29.839136,29.3,82.5,1003.5,0.0,nan,,,20.4,76.6,,,1.7,201,SSW,11.8
2025-07-04T03:24:02.028944,29.3,82.5,1003.5,0.0,nan,,,20.4,76.6,,,0.9,148,SSE,11.8
2025-07-04T03:24:34.229290,29.3,82.4,1003.5,0.0,nan,,,20.4,76.6,,,2.7,54,NE,11.8
2025-07-04T03:25:06.540261,29.4,82.5,1003.5,0.0,nan,,,20.4,76.6,,,1.6,145,SE,11.8
2025-07-04T03:25:38.859154,29.3,82.5,1003.5,0.34,nan,,,20.4,76.6,,,0.9,236,SW,11.8
2025-07-04T03:26:11.133108,29.3,82.5,1003.4,0.21,nan,,,20.4,76.6,,,0.4,124,SE,11.8
2025-07-04T03:26:43.338375,29.3,82.5,1003.5,0.32,nan,,,20.4,76.6,,,1.4,144,SE,11.8
2025-07-04T03:27:15.628409,29.4,82.5,1003.4,0.0,nan,,,20.4,76.6,,,0.8,54,NE,11.8
2025-07-04T03:27:48.023215,29.3,82.4,1003.5,0.1,nan,,,20.4,76.6,,,0.6,140,SE,11.8
2025-07-04T03:28:20.373765,29.3,82.4,1003.5,0.0,nan,,,20.4,76.6,,,0.8,155,SSE,11.8
2025-07-04T03:28:52.715393,29.4,82.5,1003.5,0.21,nan,,,20.4,76.6,,,0.4,159,SSE,11.8
2025-07-04T03:29:24.961224,29.4,82.5,1003.5,0.34,nan,,,20.4,76.6,,,0.7,149,SSE,11.8
2025-07-04T03:29:57.216049,29.4,82.5,1003.5,0.0,nan,,,20.4,76.6,,,0.7,197,SSW,11.8
2025-07-04T03:30:29.681704,29.4,82.5,1003.5,0.0,nan,,,20.4,77.8,,,0.8,158,SSE,11.8
2025-07-04T03:31:01.980389,29.4,82.5,1003.5,0.26,nan,,,20.4,77.8,,,0.8,138,SE,11.8
2025-07-04T03:31:34.437983,29.4,82.5,1003.5,0.08,nan,,,20.4,77.8,,,1.4,191,S,11.8
2025-07-04T03:32:06.748850,29.5,82.5,1003.5,0.16,nan,,,20.4,77.8,,,1.5,173,S,11.8
2025-07-04T03:32:39.181158,29.4,82.5,1003.5,0.0,nan,,,20.4,77.8,,,1.1,124,SE,11.8
2025-07-04T03:33:11.447749,29.5,82.7,1003.5,0.0,nan,,,20.4,77.8,,,0.5,124,SE,11.8
2025-07-04T03:33:43.716176,29.5,82.7,1003.5,0.1,nan,,,20.4,77.8,,,0.5,180,S,11.8
2025-07-04T03:34:16.153717,29.5,82.7,1003.5,0.4,nan,,,20.4,77.8,,,1.0,121,ESE,11.8
2025-07-04T03:34:48.483960,29.5,82.8,1003.6,0.16,nan,,,20.4,77.8,,,0.8,159,SSE,11.8
2025-07-04T03:35:20.670145,29.5,82.7,1003.6,0.0,nan,,,20.4,77.8,,,0.8,184,S,11.8
2025-07-04T03:35:52.864911,29.5,82.8,1003.5,0.0,nan,,,20.4,77.8,,,0.7,156,SSE,11.8
2025-07-04T03:36:25.176488,29.5,82.8,1003.6,0.45,nan,,,20.4,77.8,,,0.9,159,SSE,11.8
2025-07-04T03:36:57.418654,29.5,82.8,1003.5,0.0,nan,,,20.4,77.8,,,0.5,160,SSE,11.8
2025-07-04T03:37:29.692074,29.5,82.8,1003.6,0.02,nan,,,20.4,77.8,,,0.3,148,SSE,11.8
2025-07-04T03:38:01.903240,29.5,82.7,1003.5,0.0,nan,,,20.4,77.8,,,0.8,156,SSE,11.8
2025-07-04T03:38:34.129862,29.5,82.7,1003.6,0.26,nan,,,20.4,77.8,,,1.5,290,WNW,11.8
2025-07-04T03:39:06.480834,29.5,82.5,1003.6,0.0,nan,,,20.4,77.8,,,0.7,141,SE,11.8
2025-07-04T03:39:38.731313,29.5,82.4,1003.5,0.26,nan,,,20.4,77.8,,,0.7,149,SSE,11.8
2025-07-04T03:40:10.953292,29.5,82.4,1003.6,0.08,nan,,,20.4,77.8,,,0.8,158,SSE,11.8
2025-07-04T03:40:43.203553,29.5,82.3,1003.6,0.37,nan,,,20.4,77.8,,,1.6,150,SSE,11.8
2025-07-04T03:41:15.592470,29.5,82.2,1003.6,0.0,nan,,,20.4,77.8,,,1.8,22,NNE,11.8
2025-07-04T03:41:47.940129,29.5,82.0,1003.6,0.32,nan,,,20.4,77.8,,,1.4,55,NE,11.8
2025-07-04T03:42:20.289189,29.5,82.0,1003.6,0.08,nan,,,20.4,77.8,,,0.8,114,ESE,11.8
2025-07-04T03:42:52.602001,29.5,81.9,1003.6,0.13,nan,,,20.4,77.8,,,2.3,212,SSW,11.8
2025-07-04T03:43:24.878055,29.5,82.0,1003.6,0.0,nan,,,20.4,77.8,,,1.1,121,ESE,11.8
2025-07-04T03:43:57.159040,29.5,82.0,1003.6,0.32,nan,,,20.4,77.8,,,1.6,166,SSE,11.8
2025-07-04T03:44:29.398149,29.5,82.2,1003.6,0.18,nan,,,20.4,77.8,,,1.5,19,NNE,11.8
2025-07-04T03:45:01.633206,29.5,82.3,1003.6,0.0,nan,,,20.4,77.8,,,1.9,153,SSE,11.8
2025-07-04T03:45:33.999064,29.5,82.4,1003.6,0.0,nan,,,20.4,77.8,,,1.8,46,NE,11.8
2025-07-04T03:46:06.202880,29.5,82.5,1003.6,0.18,nan,,,20.4,77.8,,,1.4,68,ENE,11.8
2025-07-04T03:46:38.433961,29.5,82.5,1003.6,0.0,nan,,,20.4,77.8,,,1.9,210,SSW,11.8
2025-07-04T03:47:10.716949,29.5,82.5,1003.6,0.0,nan,,,20.4,77.8,,,2.1,148,SSE,11.8
2025-07-04T03:47:43.210460,29.5,82.7,1003.6,0.0,nan,,,20.4,77.8,,,2.2,171,S,11.8
2025-07-04T03:48:15.469603,29.5,82.8,1003.7,0.0,nan,,,20.4,77.8,,,1.9,147,SSE,11.8
2025-07-04T03:48:47.696941,29.5,82.8,1003.6,0.0,nan,,,20.4,77.8,,,0.8,173,S,11.8
2025-07-04T03:49:19.890923,29.4,82.9,1003.6,0.02,nan,,,20.4,77.8,,,0.9,133,SE,11.8
2025-07-04T03:49:52.290639,29.4,82.9,1003.7,0.02,nan,,,20.4,77.8,,,1.0,163,SSE,11.8
2025-07-04T03:50:24.517000,29.5,82.9,1003.7,0.02,nan,,,20.4,77.8,,,0.5,153,SSE,11.8
2025-07-04T03:50:56.721761,29.5,82.9,1003.7,0.0,nan,,,20.4,77.8,,,1.0,160,SSE,11.8
2025-07-04T03:51:28.935411,29.5,82.9,1003.7,0.0,nan,,,20.4,77.8,,,1.2,158,SSE,11.8
2025-07-04T03:52:01.159702,29.5,82.9,1003.7,0.0,nan,,,20.4,77.8,,,0.9,151,SSE,11.8
2025-07-04T03:52:33.459757,29.5,82.8,1003.7,0.0,nan,,,20.4,77.8,,,0.9,142,SE,11.8
2025-07-04T03:53:05.803655,29.5,82.8,1003.7,0.26,nan,,,20.4,77.8,,,1.4,199,SSW,11.8
2025-07-04T03:53:38.081213,29.5,82.8,1003.7,0.02,nan,,,20.4,77.8,,,1.4,164,SSE,11.8
2025-07-04T03:54:10.285132,29.5,82.8,1003.8,0.24,nan,,,20.4,77.8,,,0.7,154,SSE,11.8
2025-07-04T03:54:42.566909,29.5,82.7,1003.7,0.0,nan,,,20.4,77.8,,,0.5,186,S,11.8
2025-07-04T03:55:14.966575,29.5,82.7,1003.8,0.02,nan,,,20.4,77.8,,,0.9,99,E,11.8
2025-07-04T03:55:47.242914,29.5,82.7,1003.8,0.0,nan,,,20.4,77.8,,,0.7,85,E,11.8
2025-07-04T03:56:19.545361,29.5,82.5,1003.8,0.0,nan,,,20.4,77.8,,,2.0,117,ESE,11.8
2025-07-04T03:56:51.800634,29.5,82.5,1003.8,0.24,nan,,,20.4,77.8,,,1.5,142,SE,11.8
2025-07-04T03:57:24.035438,29.5,82.5,1003.8,0.0,nan,,,20.4,77.8,,,0.6,165,SSE,11.8
2025-07-04T03:57:56.420748,29.5,82.5,1003.8,0.4,nan,,,20.4,77.8,,,1.2,74,ENE,11.8
2025-07-04T03:58:28.822287,29.5,82.3,1003.8,0.08,nan,,,20.4,77.8,,,1.4,205,SSW,11.8
2025-07-04T03:59:01.215582,29.5,82.3,1003.8,0.21,nan,,,20.4,77.8,,,1.5,168,SSE,11.8
2025-07-04T03:59:33.431593,29.5,82.2,1003.8,0.24,nan,,,20.4,77.8,,,1.7,88,E,11.8
2025-07-04T04:00:05.827986,29.5,82.3,1003.8,0.0,nan,,,20.4,77.8,,,0.8,173,S,11.8
2025-07-04T04:00:38.024527,29.5,82.2,1003.8,0.0,nan,,,20.4,77.8,,,0.7,154,SSE,11.8
2025-07-04T04:01:10.221919,29.5,82.3,1003.9,0.29,nan,,,20.4,77.8,,,0.7,127,SE,11.8
2025-07-04T04:01:42.516172,29.5,82.2,1003.8,0.37,nan,,,20.4,77.8,,,1.3,142,SE,11.8
2025-07-04T04:02:14.836655,29.5,82.3,1003.9,0.0,nan,,,20.4,77.8,,,0.9,158,SSE,11.8
2025-07-04T04:02:47.131306,29.5,82.2,1003.9,0.08,nan,,,20.4,77.8,,,0.8,157,SSE,11.8
