timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-05-27T10:27:17.251555,30.2,56.2,1006.8,0.0,1155,46,87,13,16,30.1,62.4,0.3,250,WSW,0.0
2025-05-27T10:27:49.240476,30.2,56.2,1006.7,0.0,1155,46,113,14,17,30.2,62.5,0.3,244,WSW,0.0
2025-05-27T10:28:21.228110,30.2,56.2,1006.8,0.02,1155,46,117,14,17,30.3,62.2,0.3,227,SW,0.0
2025-05-27T10:28:53.216299,30.2,56.2,1006.8,0.0,1160,46,120,13,16,30.3,62.0,0.2,218,SW,0.0
2025-05-27T10:29:25.201100,30.2,56.2,1006.8,0.02,1164,45,124,13,16,30.3,61.9,0.1,180,S,0.0
2025-05-27T10:29:57.198825,30.2,56.1,1006.8,0.0,1169,45,105,14,17,30.4,61.8,0.2,218,SW,0.0
2025-05-27T10:30:29.165515,30.2,56.1,1006.8,0.0,1180,45,125,14,17,30.5,61.6,0.1,277,W,0.0
2025-05-27T10:31:01.150162,30.2,56.1,1006.8,0.16,1185,44,114,12,14,30.5,61.7,0.1,157,SSE,0.0
2025-05-27T10:31:33.128316,30.2,56.0,1006.8,0.0,1180,44,113,15,18,30.5,61.5,0.1,258,WSW,0.0
2025-05-27T10:32:05.116072,30.2,55.9,1006.8,0.02,1180,42,114,12,14,30.4,61.5,0.2,194,SSW,0.0
2025-05-27T10:32:37.100170,30.2,55.5,1006.9,0.08,1175,44,100,13,16,30.5,61.0,0.2,296,WNW,0.0
2025-05-27T10:33:09.087998,30.2,55.1,1006.9,0.0,1175,44,116,13,16,30.4,60.8,0.1,287,WNW,0.0
2025-05-27T10:33:41.087503,30.2,55.1,1006.8,0.0,1170,42,116,13,16,30.5,60.7,0.1,246,WSW,0.0
2025-05-27T10:34:13.069595,30.2,55.1,1006.9,0.0,1162,42,102,12,14,30.6,60.5,0.2,248,WSW,0.0
2025-05-27T10:34:45.055874,30.2,55.0,1006.8,0.08,1160,42,117,13,16,30.6,60.5,0.3,241,WSW,0.0
2025-05-27T10:35:17.047847,30.2,54.9,1006.8,0.13,1155,42,117,14,17,30.6,60.4,0.2,280,W,0.0
2025-05-27T10:35:49.006730,30.3,54.9,1006.9,0.0,1155,41,115,13,16,30.6,60.5,0.1,219,SW,0.0
2025-05-27T10:36:20.996556,30.2,55.1,1006.9,0.0,1155,42,114,12,14,30.6,60.7,0.2,350,N,0.0
2025-05-27T10:36:52.961832,30.3,55.1,1006.9,0.0,1155,41,98,13,16,30.5,60.7,0.2,325,NW,0.0
2025-05-27T10:37:24.948909,30.2,54.9,1006.8,0.0,1150,40,109,12,14,30.6,60.4,0.2,306,NW,0.0
2025-05-27T10:37:56.933717,30.2,54.8,1006.9,0.08,1145,41,109,13,16,30.5,60.4,0.1,116,ESE,0.0
2025-05-27T10:38:28.911346,30.2,54.8,1006.9,0.0,1140,41,122,13,16,30.5,60.4,0.1,357,N,0.0
2025-05-27T10:39:00.891154,30.3,54.8,1006.9,0.0,1140,40,121,11,13,30.6,60.4,0.1,147,SSE,0.0
2025-05-27T10:39:32.877496,30.3,54.9,1006.8,0.1,1138,41,109,12,14,30.6,60.5,0.2,40,NE,0.0
2025-05-27T10:40:04.867321,30.3,55.0,1006.9,0.0,1136,41,122,13,16,30.6,60.8,0.1,250,WSW,0.0
2025-05-27T10:40:36.852090,30.3,55.1,1006.8,0.0,1126,41,120,13,16,30.6,60.7,0.1,197,SSW,0.0
2025-05-27T10:41:08.822033,30.3,55.4,1007.0,0.0,1120,44,124,13,16,30.6,61.0,0.1,206,SSW,0.0
2025-05-27T10:41:40.799135,30.3,55.5,1006.9,0.0,1120,44,112,12,14,30.6,61.2,0.1,146,SE,0.0
2025-05-27T10:42:12.777780,30.3,55.8,1006.9,0.0,1125,44,112,12,14,30.7,61.2,0.1,18,NNE,0.0
2025-05-27T10:42:44.753685,30.3,56.2,1006.9,0.08,1130,44,112,14,17,30.7,61.7,0.1,163,SSE,0.0
2025-05-27T10:43:16.710702,30.3,56.6,1007.1,0.0,1131,45,98,12,14,30.7,61.8,0.1,336,NNW,0.0
2025-05-27T10:43:48.692188,30.4,56.6,1007.0,0.0,1130,44,108,12,14,30.8,62.1,0.1,331,NNW,0.0
2025-05-27T10:44:20.684529,30.4,56.7,1007.0,0.0,1125,44,111,13,16,30.7,62.1,0.1,197,SSW,0.0
2025-05-27T10:44:52.669267,30.4,56.5,1007.0,0.02,1115,42,109,12,14,30.7,62.2,0.1,230,SW,0.0
2025-05-27T10:45:24.661098,30.5,56.4,1006.9,0.02,1110,41,109,12,14,30.8,61.9,0.1,95,E,0.0
2025-05-27T10:45:56.638318,30.4,56.5,1006.9,0.0,1095,41,87,12,14,30.7,61.9,1.5,190,S,0.0
2025-05-27T10:46:28.613480,30.4,56.4,1007.0,0.05,1102,41,106,13,16,30.7,62.0,1.6,174,S,0.0
2025-05-27T10:47:00.593941,30.5,56.2,1007.0,0.0,1095,41,106,12,14,30.8,61.6,0.5,126,SE,0.0
2025-05-27T10:47:32.582545,30.4,56.1,1007.1,0.0,1100,41,106,12,14,30.6,61.9,0.3,134,SE,0.0
2025-05-27T10:48:04.561374,30.5,55.9,1007.0,0.0,1095,40,104,12,14,30.6,61.8,0.2,254,WSW,0.0
2025-05-27T10:48:36.542141,30.4,55.6,1007.0,0.0,1105,38,93,12,14,30.7,61.4,0.1,241,WSW,0.0
2025-05-27T10:49:08.530419,30.4,55.1,1007.0,0.0,1105,37,111,13,16,30.6,61.1,0.1,92,E,0.0
2025-05-27T10:49:40.515681,30.4,55.1,1007.1,0.0,1100,38,109,13,16,30.7,60.8,0.1,149,SSE,0.0
2025-05-27T10:50:12.490158,30.4,55.0,1006.9,0.0,1085,37,108,12,14,30.6,60.9,0.1,254,WSW,0.0
2025-05-27T10:50:44.477755,30.4,55.0,1007.0,0.0,1080,37,106,12,14,30.6,60.9,0.1,194,SSW,0.0
2025-05-27T10:51:16.449038,30.3,54.9,1007.1,0.1,1075,37,87,13,16,30.7,60.5,0.1,206,SSW,0.0
2025-05-27T10:51:48.437465,30.4,54.7,1006.9,0.0,1075,37,91,13,16,30.6,60.4,0.1,243,WSW,0.0
2025-05-27T10:52:20.416038,30.4,54.8,1007.0,0.0,1075,37,90,12,14,30.7,60.3,0.1,197,SSW,0.0
2025-05-27T10:52:52.400594,30.3,54.7,1006.9,0.0,1067,36,73,13,16,30.6,60.4,0.1,208,SSW,0.0
2025-05-27T10:53:24.371399,30.3,54.5,1007.0,0.08,1060,37,87,11,13,30.6,60.4,0.1,311,NW,0.0
2025-05-27T10:53:56.357732,30.4,54.3,1007.0,0.1,1055,36,84,12,14,30.6,60.1,0.0,278,W,0.0
2025-05-27T10:54:28.316601,30.3,54.4,1007.0,0.0,1050,37,85,11,13,30.5,60.2,0.0,291,WNW,0.0
2025-05-27T10:55:00.304100,30.3,54.4,1006.9,0.0,1050,38,83,11,13,30.6,60.3,0.1,64,ENE,0.0
2025-05-27T10:55:32.285621,30.3,54.4,1007.0,0.08,1050,36,66,12,14,30.7,60.1,0.0,328,NNW,0.0
2025-05-27T10:56:04.261472,30.3,54.4,1006.8,0.0,1040,34,76,13,16,30.6,60.2,0.1,157,SSE,0.0
2025-05-27T10:56:36.239504,30.3,54.2,1007.0,0.0,1031,34,76,12,14,30.6,60.1,0.1,200,SSW,0.0
2025-05-27T10:57:08.218159,30.3,54.2,1006.8,0.0,1023,34,74,12,14,30.7,59.8,0.1,202,SSW,0.0
2025-05-27T10:57:40.196953,30.3,54.2,1006.8,0.08,1017,33,72,11,13,30.7,59.6,0.1,293,WNW,0.0
2025-05-27T10:58:12.181721,30.3,54.2,1006.8,0.08,1015,34,58,11,13,30.7,59.8,0.1,249,WSW,0.0
2025-05-27T10:58:44.160873,30.3,54.4,1006.9,0.0,1011,33,69,12,14,30.7,59.8,0.1,156,SSE,0.0
2025-05-27T10:59:16.150053,30.3,54.0,1006.8,0.0,1006,33,81,13,16,30.6,59.8,0.1,218,SW,0.0
2025-05-27T10:59:48.119331,30.3,54.2,1006.8,0.02,995,32,67,11,13,30.7,59.5,0.1,147,SSE,0.0
2025-05-27T11:00:20.105976,30.3,54.0,1006.9,0.0,983,32,79,12,14,30.7,59.4,0.1,298,WNW,0.0
2025-05-27T11:00:52.101876,30.3,53.9,1006.8,0.0,975,32,79,12,14,30.7,59.4,0.2,204,SSW,0.0
2025-05-27T11:01:24.086183,30.3,53.8,1006.8,0.0,982,32,78,12,14,30.7,59.1,0.2,187,S,0.0
2025-05-27T11:01:56.076247,30.3,53.6,1006.8,0.0,986,30,75,11,13,30.5,59.4,0.1,189,S,0.0
2025-05-27T11:02:28.048755,30.3,53.4,1006.8,0.0,993,30,51,11,13,30.6,59.1,0.1,221,SW,0.0
2025-05-27T11:03:00.036323,30.3,53.2,1006.8,0.02,985,32,64,12,14,30.6,59.1,0.1,297,WNW,0.0
2025-05-27T11:03:32.019653,30.3,53.3,1006.8,0.13,985,32,64,12,14,30.6,59.1,0.1,348,NNW,0.0
2025-05-27T11:04:03.992482,30.3,53.2,1006.8,0.0,990,32,65,11,13,30.7,58.7,0.1,77,ENE,0.0
2025-05-27T11:04:35.979292,30.3,53.1,1006.8,0.0,995,33,67,11,13,30.7,58.7,0.1,254,WSW,0.0
2025-05-27T11:05:07.955173,30.3,52.7,1006.8,0.02,995,32,56,11,13,30.7,58.5,0.1,254,WSW,0.0
2025-05-27T11:05:39.969013,30.3,52.7,1006.8,0.0,987,32,65,12,14,30.6,58.4,0.1,246,WSW,0.0
2025-05-27T11:06:11.933150,30.3,52.5,1006.8,0.05,986,33,66,11,13,30.6,58.4,0.1,302,WNW,0.0
2025-05-27T11:06:43.911465,30.3,52.5,1007.0,0.02,991,32,66,12,14,30.5,58.5,0.2,294,WNW,0.0
2025-05-27T11:07:15.895438,30.3,52.3,1006.8,0.0,996,32,68,12,14,30.5,58.5,0.1,284,WNW,0.0
2025-05-27T11:07:47.872573,30.2,52.3,1006.7,0.13,1000,32,55,12,14,30.5,58.5,0.1,136,SE,0.0
2025-05-27T11:08:19.865523,30.2,52.2,1006.8,0.05,986,32,68,11,13,30.5,58.4,0.2,231,SW,0.0
2025-05-27T11:08:51.835347,30.2,52.3,1006.8,0.13,986,32,68,11,13,30.5,58.4,0.1,265,W,0.0
2025-05-27T11:09:23.825989,30.3,52.3,1006.9,0.0,981,32,54,11,13,30.5,58.2,0.2,199,SSW,0.0
2025-05-27T11:09:55.805553,30.3,52.1,1006.8,0.16,985,32,79,11,13,30.5,58.1,0.1,282,WNW,0.0
2025-05-27T11:10:27.785995,30.3,52.1,1006.8,0.0,987,32,79,11,13,30.5,58.3,0.1,83,E,0.0
2025-05-27T11:10:59.772295,30.3,52.1,1006.8,0.0,996,32,77,12,14,30.4,58.6,0.1,192,SSW,0.0
2025-05-27T11:11:31.755477,30.3,52.1,1006.9,0.0,1002,32,79,11,13,30.6,58.1,0.1,69,ENE,0.0
2025-05-27T11:12:03.740243,30.3,52.3,1006.8,0.0,1009,32,66,13,16,30.6,58.5,0.1,158,SSE,0.0
2025-05-27T11:12:35.713075,30.3,52.8,1006.8,0.08,1010,32,77,12,14,30.5,59.0,0.2,307,NW,0.0
2025-05-27T11:13:07.682575,30.3,53.4,1006.8,0.0,995,32,65,11,13,30.6,59.1,0.1,256,WSW,0.0
2025-05-27T11:13:39.663431,30.3,53.7,1006.9,0.1,973,30,55,12,14,30.6,60.0,0.0,156,SSE,0.0
2025-05-27T11:14:11.653808,30.3,54.2,1006.8,0.0,946,30,43,12,14,30.7,59.9,0.0,134,SE,0.0
2025-05-27T11:14:43.631806,30.3,54.5,1006.9,0.1,931,29,42,12,14,30.6,60.1,0.1,219,SW,0.0
2025-05-27T11:15:15.619989,30.3,54.5,1006.9,0.0,931,29,43,13,16,30.6,60.4,0.2,289,WNW,0.0
2025-05-27T11:15:47.611319,30.3,54.5,1006.9,0.1,927,28,48,11,13,30.6,60.4,0.3,338,NNW,0.0
2025-05-27T11:16:19.587162,30.3,54.7,1006.8,0.0,917,28,46,12,14,30.6,60.7,0.2,226,SW,0.0
2025-05-27T11:16:51.578295,30.3,54.9,1006.8,0.0,900,26,43,13,16,30.6,60.6,0.2,239,WSW,0.0
2025-05-27T11:17:23.566689,30.3,55.3,1006.9,0.0,896,28,49,12,14,30.7,61.1,0.1,278,W,0.0
2025-05-27T11:17:55.542226,30.4,55.8,1007.0,0.05,897,28,46,14,17,30.7,61.7,0.1,120,ESE,0.0
2025-05-27T11:18:27.531919,30.4,56.2,1006.9,0.05,887,28,40,12,14,30.8,61.7,0.0,160,SSE,0.0
2025-05-27T11:18:59.494341,30.4,56.7,1007.0,0.08,873,28,47,12,14,30.7,62.5,0.0,200,SSW,0.0
2025-05-27T11:19:31.483886,30.4,57.0,1007.0,0.08,861,28,50,14,17,30.8,62.6,0.0,137,SE,0.0
2025-05-27T11:20:03.470326,30.5,57.5,1007.0,0.1,850,28,50,12,14,30.8,62.8,0.1,169,S,0.0
2025-05-27T11:20:35.458865,30.5,57.7,1007.0,0.0,836,28,63,13,16,30.8,63.2,0.1,228,SW,0.0
2025-05-27T11:21:07.456631,30.5,58.3,1007.0,0.0,832,28,44,13,16,30.9,63.7,0.1,333,NNW,0.0
2025-05-27T11:21:39.436944,30.5,58.7,1007.1,0.08,831,28,60,13,16,30.8,64.3,0.1,238,WSW,0.0
2025-05-27T11:22:11.421959,30.6,59.1,1007.1,0.0,842,29,62,12,14,30.9,64.4,0.2,204,SSW,0.0
2025-05-27T11:22:43.403416,30.6,59.1,1007.1,0.0,828,25,58,12,14,30.8,64.9,0.2,289,WNW,0.0
2025-05-27T11:23:15.379837,30.6,59.3,1007.1,0.02,822,25,55,14,17,30.8,65.0,0.3,276,W,0.0
2025-05-27T11:23:47.356994,30.6,59.3,1007.1,0.0,816,25,38,13,16,30.9,64.8,0.2,252,WSW,0.0
2025-05-27T11:24:19.349332,30.6,59.4,1007.0,0.13,811,24,40,13,16,31.0,64.6,0.1,213,SSW,0.0
2025-05-27T11:24:51.323734,30.6,59.4,1007.0,0.0,810,24,42,13,16,30.9,64.7,0.1,224,SW,0.0
2025-05-27T11:25:23.294497,30.6,59.3,1007.0,0.0,796,22,43,12,14,30.9,64.6,0.1,182,S,0.0
2025-05-27T11:25:55.250640,30.7,59.4,1007.1,0.02,786,22,42,14,17,31.0,64.5,0.1,277,W,0.0
2025-05-27T11:26:27.229770,30.7,59.7,1007.1,0.02,782,20,34,13,16,31.0,64.9,0.1,204,SSW,0.0
2025-05-27T11:26:59.217722,30.6,59.8,1007.0,0.0,769,20,39,13,16,30.9,64.8,0.0,289,WNW,0.0
2025-05-27T11:27:31.199681,30.6,59.5,1007.1,0.0,771,20,36,13,16,31.0,64.7,0.2,104,ESE,0.0
2025-05-27T11:28:03.187068,30.7,59.7,1007.0,0.02,765,20,35,14,17,31.0,64.8,0.2,306,NW,0.0
2025-05-27T11:28:35.152084,30.6,59.5,1007.0,0.02,766,20,38,13,16,30.9,64.8,0.2,270,W,0.0
2025-05-27T11:29:07.133608,30.6,60.0,1007.0,0.1,757,20,36,13,16,30.9,65.4,0.1,99,E,0.0
2025-05-27T11:29:39.111078,30.6,59.9,1006.9,0.0,737,18,35,13,16,30.9,65.1,0.0,228,SW,0.0
2025-05-27T11:30:11.087188,30.6,59.9,1006.9,0.0,727,18,34,14,17,30.9,64.8,0.1,315,NW,0.0
2025-05-27T11:30:43.069328,30.6,59.8,1006.9,0.1,722,18,29,13,16,30.9,64.9,0.1,207,SSW,0.0
2025-05-27T11:31:15.055352,30.6,59.7,1006.9,0.05,711,18,33,14,17,31.0,64.7,0.2,229,SW,0.0
2025-05-27T11:31:47.034409,30.6,59.5,1006.8,0.0,707,18,47,15,18,31.0,64.4,0.1,135,SE,0.0
2025-05-27T11:32:19.018223,30.6,59.8,1006.9,0.05,706,17,44,13,16,30.9,64.8,0.1,264,W,0.0
2025-05-27T11:32:50.991857,30.6,59.8,1006.9,0.0,702,17,45,12,14,30.9,64.7,0.1,199,SSW,0.0
2025-05-27T11:33:22.964157,30.6,59.4,1007.0,0.0,698,17,32,14,17,31.0,64.4,0.0,101,E,0.0
2025-05-27T11:33:54.942359,30.6,59.7,1007.0,0.0,697,17,44,14,17,30.9,64.6,0.1,231,SW,0.0
2025-05-27T11:34:26.909489,30.5,59.8,1006.8,0.0,686,16,43,12,14,30.9,64.6,0.1,247,WSW,0.0
2025-05-27T11:34:58.885255,30.6,59.7,1006.9,0.0,681,17,32,13,16,30.9,64.5,0.1,214,SW,0.0
2025-05-27T11:35:30.877146,30.5,59.8,1007.1,0.0,674,16,28,14,17,30.9,64.4,0.1,24,NNE,0.0
2025-05-27T11:36:02.866556,30.5,59.9,1006.9,0.0,678,18,30,13,16,30.9,64.8,0.1,115,ESE,0.0
2025-05-27T11:36:34.852488,30.5,60.3,1007.0,0.0,672,18,32,14,17,30.9,65.0,0.1,251,WSW,0.0
2025-05-27T11:37:06.838808,30.6,59.9,1007.0,0.18,667,17,32,11,13,30.9,64.9,0.1,175,S,0.0
2025-05-27T11:37:38.827138,30.5,60.0,1007.0,0.0,662,16,32,14,17,30.9,64.8,0.2,222,SW,0.0
2025-05-27T11:38:10.803090,30.6,59.8,1006.9,0.1,662,17,34,13,16,30.8,64.8,0.2,222,SW,0.0
2025-05-27T11:38:42.780437,30.5,59.7,1007.0,0.08,658,16,28,13,16,30.9,64.7,0.1,229,SW,0.0
2025-05-27T11:39:14.749621,30.5,60.2,1007.0,0.0,647,17,28,13,16,30.8,65.0,0.1,171,S,0.0
2025-05-27T11:39:46.737911,30.5,60.4,1007.0,0.0,653,16,29,13,16,30.8,65.4,0.2,179,S,0.0
2025-05-27T11:40:18.725782,30.6,60.4,1007.1,0.0,643,18,31,15,18,30.8,65.6,0.1,244,WSW,0.0
2025-05-27T11:40:50.693683,30.5,60.8,1007.1,0.0,643,16,30,14,17,30.8,65.9,0.2,330,NNW,0.0
2025-05-27T11:41:22.672309,30.5,60.4,1007.1,0.0,632,16,31,14,17,31.0,65.0,0.2,240,WSW,0.0
2025-05-27T11:41:54.661495,30.5,60.5,1007.0,0.0,622,16,26,15,18,30.9,65.2,0.2,69,ENE,0.0
2025-05-27T11:42:26.639218,30.6,60.6,1007.0,0.0,612,16,40,13,16,30.9,65.3,0.2,202,SSW,0.0
2025-05-27T11:42:58.616929,30.5,60.5,1007.2,0.02,602,16,28,14,17,30.9,65.2,0.2,238,WSW,0.0
2025-05-27T11:43:30.590833,30.6,60.4,1007.1,0.0,600,14,39,14,17,30.9,65.2,0.2,99,E,0.0
2025-05-27T11:44:02.569813,30.6,60.4,1007.2,0.0,602,13,34,13,16,30.9,65.3,0.2,154,SSE,0.0
2025-05-27T11:44:34.558128,30.6,60.2,1007.0,0.1,597,13,24,15,18,30.9,64.8,0.1,142,SE,0.0
2025-05-27T11:45:06.552363,30.6,59.8,1007.0,0.0,594,13,37,13,16,31.0,64.3,0.1,218,SW,0.0
2025-05-27T11:45:38.541926,30.6,59.4,1007.0,0.0,594,13,37,14,17,30.9,64.1,0.1,191,S,0.0
2025-05-27T11:46:10.532473,30.5,59.2,1007.0,0.0,597,13,31,14,17,30.9,64.0,0.1,208,SSW,0.0
2025-05-27T11:46:42.516217,30.5,58.9,1007.1,0.0,602,13,33,14,17,30.9,63.7,0.1,310,NW,0.0
2025-05-27T11:47:14.493169,30.5,58.8,1007.0,0.0,612,13,24,14,17,30.8,63.8,0.1,74,ENE,0.0
2025-05-27T11:47:46.449051,30.5,58.6,1007.0,0.0,608,14,38,11,13,30.8,63.7,0.0,43,NE,0.0
2025-05-27T11:48:18.428977,30.5,58.3,1007.1,0.08,618,14,41,13,16,30.9,63.3,0.1,255,WSW,0.0
2025-05-27T11:48:50.407877,30.5,58.2,1007.0,0.0,623,16,44,13,16,30.8,63.5,0.1,225,SW,0.0
2025-05-27T11:49:22.376077,30.5,58.2,1007.0,0.0,626,16,37,14,17,30.8,63.6,0.0,267,W,0.0
2025-05-27T11:49:54.345713,30.5,58.1,1007.0,0.1,633,16,38,13,16,30.8,63.2,0.2,272,W,0.0
2025-05-27T11:50:26.332250,30.5,58.0,1006.9,0.13,637,16,50,14,17,30.9,62.8,0.1,147,SSE,0.0
2025-05-27T11:50:58.306005,30.5,57.6,1007.1,0.13,642,16,50,13,16,30.8,62.7,0.2,281,W,0.0
2025-05-27T11:51:30.271635,30.5,57.5,1007.0,0.05,647,17,53,13,16,30.8,62.7,0.2,180,S,0.0
2025-05-27T11:52:02.248556,30.5,57.3,1007.0,0.13,644,17,48,12,14,30.8,62.5,0.2,198,SSW,0.0
2025-05-27T11:52:34.225976,30.5,56.9,1006.9,0.0,652,16,44,12,14,30.7,62.5,0.2,195,SSW,0.0
2025-05-27T11:53:06.202580,30.5,56.9,1007.0,0.0,652,16,61,12,14,30.8,62.1,0.1,82,E,0.0
2025-05-27T11:53:38.185219,30.5,56.5,1007.0,0.0,656,16,66,13,16,30.7,62.0,0.1,105,ESE,0.0
2025-05-27T11:54:10.185171,30.5,56.5,1007.0,0.05,652,16,56,12,14,30.8,61.6,0.1,138,SE,0.0
2025-05-27T11:54:42.171904,30.5,56.2,1006.9,0.0,662,17,67,14,17,30.7,61.5,0.1,240,WSW,0.0
2025-05-27T11:55:14.161204,30.4,56.0,1007.0,0.13,657,17,65,12,14,30.4,62.1,0.2,210,SSW,0.0
2025-05-27T11:55:46.145914,30.4,56.1,1006.9,0.08,670,17,67,13,16,30.6,61.9,0.2,256,WSW,0.0
2025-05-27T11:56:18.111803,30.4,56.2,1007.0,0.0,667,18,48,12,14,30.8,61.5,0.1,305,NW,0.0
2025-05-27T11:56:50.088376,30.4,56.1,1006.9,0.0,677,17,48,12,14,30.7,61.4,0.1,299,WNW,0.0
2025-05-27T11:57:22.073492,30.4,55.8,1006.8,0.08,677,17,55,14,17,30.7,61.2,0.2,184,S,0.0
2025-05-27T11:57:54.059001,30.4,55.6,1006.9,0.0,682,18,57,11,13,30.7,60.9,0.2,298,WNW,0.0
2025-05-27T11:58:26.045367,30.4,55.4,1007.0,0.0,682,18,57,12,14,30.7,60.9,0.1,285,WNW,0.0
2025-05-27T11:58:58.010253,30.4,55.3,1007.0,0.0,677,18,41,10,12,30.8,60.5,0.1,96,E,0.0
2025-05-27T11:59:29.988534,30.4,55.1,1006.9,0.0,679,18,58,11,13,30.8,60.5,0.1,226,SW,0.0
2025-05-27T12:00:01.978452,30.4,55.1,1007.0,0.0,676,17,60,12,14,30.7,60.5,0.1,223,SW,0.0
2025-05-27T12:00:33.953217,30.4,54.9,1007.0,0.1,683,18,60,12,14,30.7,60.4,0.1,211,SSW,0.0
2025-05-27T12:01:05.922631,30.4,54.5,1007.0,0.0,687,18,57,11,13,30.8,60.1,0.1,206,SSW,0.0
2025-05-27T12:01:37.898283,30.4,54.5,1007.0,0.1,682,18,45,12,14,30.8,59.9,0.2,160,SSE,0.0
2025-05-27T12:02:09.876418,30.4,54.3,1007.0,0.08,682,18,60,12,14,30.7,59.9,0.3,204,SSW,0.0
2025-05-27T12:02:41.851362,30.4,54.4,1007.0,0.0,682,18,62,12,14,30.7,59.9,0.2,218,SW,0.0
2025-05-27T12:03:13.840809,30.4,54.3,1007.0,0.0,691,18,43,13,16,30.6,60.0,0.2,168,SSE,0.0
2025-05-27T12:03:45.817884,30.4,54.4,1006.9,0.05,693,17,70,11,13,30.8,59.9,0.1,222,SW,0.0
2025-05-27T12:04:17.792857,30.4,54.8,1007.0,0.0,693,18,70,11,13,30.7,60.4,0.0,336,NNW,0.0
2025-05-27T12:04:49.784116,30.4,55.0,1007.1,0.0,680,20,72,11,13,30.7,60.7,0.2,28,NNE,0.0
2025-05-27T12:05:21.768921,30.4,55.3,1007.0,0.0,672,20,69,12,14,30.8,60.9,0.2,179,S,0.0
2025-05-27T12:05:53.738159,30.4,55.1,1007.2,0.0,668,18,51,13,16,30.7,60.8,0.1,261,W,0.0
2025-05-27T12:06:25.703677,30.4,55.3,1007.1,0.0,672,18,57,12,14,30.7,60.8,0.0,250,WSW,0.0
2025-05-27T12:06:57.692485,30.4,55.4,1007.0,0.0,681,18,53,13,16,30.7,61.0,0.2,191,S,0.0
2025-05-27T12:07:29.671053,30.4,55.3,1007.0,0.0,691,18,54,13,16,30.8,60.8,0.1,69,ENE,0.0
2025-05-27T12:08:01.652371,30.4,55.3,1007.0,0.0,701,18,54,12,14,30.8,60.7,0.0,287,WNW,0.0
2025-05-27T12:08:33.630608,30.4,55.4,1007.0,0.0,712,18,44,13,16,30.8,60.9,0.0,166,SSE,0.0
2025-05-27T12:09:05.603482,30.4,55.5,1007.0,0.0,718,18,57,13,16,30.8,60.9,0.1,155,SSE,0.0
2025-05-27T12:09:37.591850,30.4,55.6,1007.0,0.08,718,18,57,13,16,30.8,61.2,0.1,283,WNW,0.0
2025-05-27T12:10:09.578339,30.5,56.0,1007.2,0.0,716,18,57,13,16,30.8,61.5,0.1,81,E,0.0
2025-05-27T12:10:41.558044,30.5,56.1,1007.1,0.0,722,18,56,11,13,30.8,61.4,0.0,267,W,0.0
2025-05-27T12:11:13.534489,30.5,56.4,1007.1,0.0,732,18,55,12,14,30.8,61.6,0.1,326,NW,0.0
2025-05-27T12:11:45.513794,30.5,56.4,1007.2,0.0,736,18,55,12,14,30.9,61.7,0.2,192,SSW,0.0
2025-05-27T12:12:17.503073,30.5,56.9,1007.1,0.13,742,18,55,12,14,30.9,62.1,0.2,14,NNE,0.0
2025-05-27T12:12:49.469745,30.5,57.1,1007.2,0.05,731,18,41,12,14,30.8,62.3,0.2,232,SW,0.0
2025-05-27T12:13:21.430731,30.5,57.2,1007.1,0.0,738,18,54,13,16,30.9,62.4,0.3,282,WNW,0.0
2025-05-27T12:13:53.409467,30.5,57.2,1007.2,0.0,737,17,62,14,17,30.9,62.6,0.2,279,W,0.0
2025-05-27T12:14:25.397088,30.5,57.5,1007.2,0.08,742,17,63,13,16,30.8,62.6,0.3,241,WSW,0.0
2025-05-27T12:14:57.366018,30.5,57.6,1007.1,0.02,742,17,62,13,16,30.9,62.9,0.2,275,W,0.0
2025-05-27T12:15:29.347322,30.5,57.8,1007.1,0.0,736,17,47,13,16,30.9,63.0,0.2,194,SSW,0.0
2025-05-27T12:16:01.328165,30.5,57.8,1007.3,0.16,730,16,57,13,16,30.9,63.0,0.3,343,NNW,0.0
2025-05-27T12:16:33.306704,30.5,57.8,1007.2,0.05,721,16,56,13,16,30.9,62.9,0.2,179,S,0.0
2025-05-27T12:17:05.287566,30.5,58.2,1007.2,0.1,721,16,50,13,16,30.9,63.4,0.1,275,W,0.0
2025-05-27T12:17:37.269060,30.5,58.4,1007.2,0.08,722,16,40,14,17,31.0,63.3,0.2,243,WSW,0.0
2025-05-27T12:18:09.240874,30.5,58.2,1007.2,0.02,728,16,27,13,16,30.9,63.0,0.2,195,SSW,0.0
2025-05-27T12:18:41.232559,30.5,58.1,1007.1,0.0,716,13,39,14,17,30.9,63.0,0.2,236,SW,0.0
2025-05-27T12:19:13.210730,30.5,58.0,1007.1,0.0,712,16,38,13,16,30.7,63.3,0.3,233,SW,0.0
2025-05-27T12:19:45.190320,30.5,58.0,1007.1,0.0,708,16,32,13,16,30.6,63.7,0.2,84,E,0.0
2025-05-27T12:20:17.178965,30.5,58.2,1007.0,0.0,704,16,42,13,16,30.7,63.6,0.2,176,S,0.0
2025-05-27T12:20:49.164720,30.5,58.4,1007.1,0.02,711,16,44,14,17,30.7,63.9,0.2,182,S,0.0
2025-05-27T12:21:21.142437,30.5,58.8,1007.2,0.0,721,17,47,14,17,30.9,64.0,0.2,201,SSW,0.0
