timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-05T18:11:05.896954,31.4,70.4,1003.2,0.53,nan,,,26.4,106.6,,,2.1,131,SE,0.0
2025-07-05T18:11:38.111692,31.4,70.5,1003.3,1.15,nan,,,26.4,106.6,,,2.9,90,E,0.0
2025-07-05T18:12:10.413524,31.4,70.8,1003.2,1.07,nan,,,26.4,106.6,,,1.8,162,SSE,0.0
2025-07-05T18:12:42.799223,31.3,71.0,1003.2,1.1,nan,,,26.4,106.6,,,2.3,154,SSE,0.0
2025-07-05T18:13:15.018550,31.3,71.0,1003.1,0.69,nan,,,26.4,106.6,,,2.3,150,SSE,0.0
2025-07-05T18:13:47.314647,31.3,71.3,1003.1,0.96,nan,,,26.4,106.6,,,2.0,142,SE,0.0
2025-07-05T18:14:19.591965,31.3,71.4,1003.2,0.88,nan,,,26.4,106.6,,,2.1,80,E,0.0
2025-07-05T18:14:51.970048,31.3,71.5,1003.2,1.18,nan,,,26.4,106.6,,,1.5,187,S,0.0
2025-07-05T18:15:24.376426,31.2,71.6,1003.1,0.45,nan,,,26.4,106.6,,,2.6,122,ESE,0.0
2025-07-05T18:15:56.794426,31.2,71.9,1003.1,0.21,nan,,,26.4,106.6,,,1.9,200,SSW,0.0
2025-07-05T18:16:29.095004,31.2,71.9,1003.1,0.32,nan,,,26.4,106.6,,,1.3,97,E,0.0
2025-07-05T18:17:01.310951,31.2,72.0,1003.1,0.88,nan,,,26.4,106.6,,,1.2,116,ESE,0.0
2025-07-05T18:17:33.490914,31.2,72.3,1003.1,0.21,nan,,,26.4,106.6,,,1.5,162,SSE,0.0
2025-07-05T18:18:05.727775,31.2,72.4,1003.0,0.21,nan,,,26.4,106.6,,,1.6,140,SE,0.0
2025-07-05T18:18:37.971402,31.2,72.3,1003.0,0.24,nan,,,26.4,106.6,,,1.6,183,S,0.0
2025-07-05T18:19:10.413989,31.1,72.4,1003.0,0.37,nan,,,26.4,106.6,,,0.8,178,S,0.0
2025-07-05T18:19:42.706289,31.1,72.4,1003.0,0.45,nan,,,26.4,106.6,,,2.1,151,SSE,0.0
2025-07-05T18:20:14.915846,31.1,72.4,1003.0,0.18,nan,,,26.4,106.6,,,1.7,143,SE,0.0
2025-07-05T18:20:47.219661,31.1,72.5,1003.0,0.59,nan,,,26.4,106.6,,,1.2,168,SSE,0.0
2025-07-05T18:21:19.481563,31.1,72.6,1003.0,0.29,nan,,,26.4,106.6,,,1.8,190,S,0.0
2025-07-05T18:21:51.721830,31.1,72.6,1003.0,0.88,nan,,,26.4,106.6,,,2.2,9,N,0.0
2025-07-05T18:22:24.182384,31.1,72.7,1003.0,0.75,nan,,,26.4,106.6,,,2.7,355,N,0.0
2025-07-05T18:22:56.519170,31.0,72.9,1003.0,0.56,nan,,,26.4,106.6,,,2.4,194,SSW,0.0
2025-07-05T18:23:28.713357,31.0,72.9,1003.0,0.67,nan,,,26.4,106.6,,,1.4,102,ESE,0.0
2025-07-05T18:24:00.910478,31.0,72.9,1003.0,0.02,nan,,,26.4,106.6,,,1.2,330,NNW,0.0
2025-07-05T18:24:33.110811,31.0,72.9,1003.0,0.37,nan,,,26.4,106.6,,,1.0,151,SSE,0.0
2025-07-05T18:25:05.321261,31.0,73.0,1003.0,0.26,nan,,,26.4,106.6,,,1.9,108,ESE,0.0
2025-07-05T18:25:37.571705,31.0,73.1,1003.0,0.34,nan,,,26.4,106.6,,,1.4,165,SSE,0.0
2025-07-05T18:26:09.773166,30.9,73.1,1003.0,0.75,nan,,,26.4,106.6,,,1.8,23,NNE,0.0
2025-07-05T18:26:41.994590,30.9,73.2,1003.0,0.0,nan,,,26.4,106.6,,,1.4,148,SSE,0.0
2025-07-05T18:27:14.389616,30.9,73.5,1002.9,0.34,nan,,,26.4,106.6,,,2.3,118,ESE,0.0
2025-07-05T18:27:46.610202,30.9,73.5,1003.0,0.0,nan,,,26.4,106.6,,,1.4,143,SE,0.0
2025-07-05T18:28:18.806525,30.9,73.7,1003.0,0.0,nan,,,26.4,106.6,,,1.1,146,SE,0.0
2025-07-05T18:28:51.257028,30.9,74.0,1002.9,0.34,nan,,,26.4,106.6,,,2.7,123,ESE,0.0
2025-07-05T18:29:23.475985,30.8,74.0,1002.9,0.0,nan,,,26.4,106.6,,,1.7,127,SE,0.0
2025-07-05T18:29:55.690106,30.8,74.0,1002.9,0.0,nan,,,26.4,106.6,,,1.8,152,SSE,0.0
2025-07-05T18:30:28.140682,30.7,74.0,1002.9,0.02,nan,,,26.7,106.2,,,1.7,145,SE,0.0
2025-07-05T18:31:00.552134,30.7,74.0,1002.8,0.0,nan,,,26.7,106.2,,,2.2,179,S,0.0
2025-07-05T18:31:32.788863,30.7,74.1,1002.8,0.05,nan,,,26.7,106.2,,,1.6,132,SE,0.0
2025-07-05T18:32:05.056866,30.7,74.2,1002.8,0.29,nan,,,26.7,106.2,,,1.5,125,SE,0.0
2025-07-05T18:32:37.244196,30.6,74.3,1002.8,0.4,nan,,,26.7,106.2,,,1.7,114,ESE,0.0
2025-07-05T18:33:09.469285,30.6,74.5,1002.8,0.0,nan,,,26.7,106.2,,,1.7,114,ESE,0.0
2025-07-05T18:33:41.713680,30.6,74.5,1002.7,0.0,nan,,,26.7,106.2,,,2.5,32,NNE,0.0
2025-07-05T18:34:14.077187,30.6,74.6,1002.7,0.13,nan,,,26.7,106.2,,,2.1,122,ESE,0.0
2025-07-05T18:34:46.379117,30.5,74.7,1002.7,0.29,nan,,,26.7,106.2,,,2.0,132,SE,0.0
2025-07-05T18:35:18.583225,30.5,74.8,1002.7,0.05,nan,,,26.7,106.2,,,2.1,151,SSE,0.0
2025-07-05T18:35:50.892656,30.5,75.0,1002.7,0.34,nan,,,26.7,106.2,,,1.8,174,S,0.0
2025-07-05T18:36:23.095520,30.5,75.1,1002.7,0.43,nan,,,26.7,106.2,,,1.7,99,E,0.0
2025-07-05T18:36:55.473985,30.5,75.1,1002.7,0.0,nan,,,26.7,106.2,,,2.1,170,S,0.0
2025-07-05T18:37:27.934313,30.5,75.1,1002.6,0.02,nan,,,26.7,106.2,,,1.8,80,E,0.0
2025-07-05T18:38:00.244461,30.5,75.1,1002.6,0.05,nan,,,26.7,106.2,,,2.4,43,NE,0.0
2025-07-05T18:38:32.477322,30.4,75.3,1002.6,0.0,nan,,,26.7,106.2,,,2.0,151,SSE,0.0
2025-07-05T18:39:04.706887,30.4,75.4,1002.6,0.05,nan,,,26.7,106.2,,,0.9,237,WSW,0.0
2025-07-05T18:39:36.906154,30.4,75.6,1002.6,0.29,nan,,,26.7,106.2,,,2.1,79,E,0.0
2025-07-05T18:40:09.118118,30.4,75.7,1002.6,0.0,nan,,,26.7,106.2,,,1.8,41,NE,0.0
2025-07-05T18:40:41.319043,30.3,75.8,1002.6,0.13,nan,,,26.7,106.2,,,1.5,166,SSE,0.0
2025-07-05T18:41:13.509646,30.3,75.9,1002.6,0.4,nan,,,26.7,106.2,,,1.6,215,SW,0.0
2025-07-05T18:41:45.723403,30.3,76.1,1002.6,0.0,nan,,,26.7,106.2,,,2.0,153,SSE,0.0
2025-07-05T18:42:17.996420,30.3,76.3,1002.7,0.0,nan,,,26.7,106.2,,,1.8,174,S,0.0
2025-07-05T18:42:50.285974,30.3,76.3,1002.6,0.32,nan,,,26.7,106.2,,,1.2,126,SE,0.0
2025-07-05T18:43:22.635026,30.3,76.4,1002.7,0.26,nan,,,26.7,106.2,,,2.0,165,SSE,0.0
2025-07-05T18:43:54.988564,30.3,76.5,1002.6,0.0,nan,,,26.7,106.2,,,2.4,120,ESE,0.0
2025-07-05T18:44:27.304498,30.2,76.7,1002.6,0.16,nan,,,26.7,106.2,,,1.9,120,ESE,0.0
2025-07-05T18:44:59.635206,30.2,76.7,1002.6,0.34,nan,,,26.7,106.2,,,2.3,112,ESE,0.0
2025-07-05T18:45:31.854336,30.2,76.8,1002.6,0.0,nan,,,26.7,106.2,,,2.4,98,E,0.0
2025-07-05T18:46:04.212883,30.2,76.9,1002.6,0.29,nan,,,26.7,106.2,,,2.2,165,SSE,0.0
2025-07-05T18:46:36.427221,30.2,77.0,1002.5,0.0,nan,,,26.7,106.2,,,2.8,76,ENE,0.0
2025-07-05T18:47:08.793595,30.1,77.2,1002.5,0.0,nan,,,26.7,106.2,,,1.6,78,ENE,0.0
2025-07-05T18:47:41.182617,30.1,77.3,1002.5,0.34,nan,,,26.7,106.2,,,1.6,182,S,0.0
2025-07-05T18:48:13.456296,30.1,77.4,1002.4,0.0,nan,,,26.7,106.2,,,2.0,131,SE,0.0
2025-07-05T18:48:45.645250,30.1,77.4,1002.5,0.0,nan,,,26.7,106.2,,,1.8,130,SE,0.0
2025-07-05T18:49:17.872962,30.1,77.5,1002.5,0.0,nan,,,26.7,106.2,,,2.3,119,ESE,0.0
2025-07-05T18:49:50.083796,30.1,77.5,1002.4,0.02,nan,,,26.7,106.2,,,2.0,127,SE,0.0
2025-07-05T18:50:22.281187,30.1,77.6,1002.4,0.05,nan,,,26.7,106.2,,,1.9,125,SE,0.0
2025-07-05T18:50:54.482327,30.0,77.8,1002.4,0.34,nan,,,26.7,106.2,,,1.0,126,SE,0.0
2025-07-05T18:51:26.871964,30.0,77.8,1002.4,0.0,nan,,,26.7,106.2,,,1.3,135,SE,0.0
2025-07-05T18:51:59.311994,30.1,77.8,1002.4,0.29,nan,,,26.7,106.2,,,2.0,113,ESE,0.0
2025-07-05T18:52:31.651928,30.0,77.8,1002.4,0.0,nan,,,26.7,106.2,,,2.0,80,E,0.0
2025-07-05T18:53:03.999208,30.0,77.8,1002.4,0.0,nan,,,26.7,106.2,,,1.8,123,ESE,0.0
2025-07-05T18:53:36.282271,30.0,77.8,1002.4,0.0,nan,,,26.7,106.2,,,1.6,137,SE,0.0
2025-07-05T18:54:08.563052,30.0,77.9,1002.4,0.0,nan,,,26.7,106.2,,,1.7,118,ESE,0.0
2025-07-05T18:54:40.758257,30.0,77.9,1002.4,0.0,nan,,,26.7,106.2,,,2.1,130,SE,0.0
2025-07-05T18:55:12.981090,30.0,77.9,1002.4,0.0,nan,,,26.7,106.2,,,2.1,105,ESE,0.0
2025-07-05T18:55:45.247525,30.0,78.0,1002.4,0.1,nan,,,26.7,106.2,,,1.8,43,NE,0.0
2025-07-05T18:56:17.526507,30.0,78.0,1002.3,0.18,nan,,,26.7,106.2,,,1.7,139,SE,0.0
2025-07-05T18:56:49.751048,30.0,78.1,1002.4,0.0,nan,,,26.7,106.2,,,1.7,181,S,0.0
2025-07-05T18:57:22.049559,30.0,78.3,1002.4,0.1,nan,,,26.7,106.2,,,2.0,149,SSE,0.0
2025-07-05T18:57:54.327058,30.0,78.4,1002.3,0.0,nan,,,26.7,106.2,,,1.7,42,NE,0.0
2025-07-05T18:58:26.535479,29.9,78.4,1002.3,0.02,nan,,,26.7,106.2,,,1.5,207,SSW,0.0
2025-07-05T18:58:58.868013,30.0,78.5,1002.3,0.0,nan,,,26.7,106.2,,,1.4,137,SE,0.0
2025-07-05T18:59:31.070422,30.0,78.5,1002.3,0.34,nan,,,26.7,106.2,,,0.9,166,SSE,0.0
2025-07-05T19:00:03.273362,29.9,78.5,1002.3,0.0,nan,,,26.7,106.2,,,1.4,88,E,0.0
2025-07-05T19:00:35.612830,30.0,78.5,1002.3,0.13,nan,,,26.7,106.2,,,0.9,92,E,0.0
2025-07-05T19:01:07.851100,30.0,78.5,1002.2,0.0,nan,,,26.7,106.2,,,0.9,175,S,0.0
2025-07-05T19:01:40.134374,30.0,78.5,1002.2,0.0,nan,,,26.7,106.2,,,1.4,164,SSE,0.0
2025-07-05T19:02:12.356455,30.0,78.5,1002.3,0.0,nan,,,26.7,106.2,,,1.7,225,SW,0.0
2025-07-05T19:02:44.553720,30.0,78.3,1002.2,0.0,nan,,,26.7,106.2,,,1.6,169,S,0.0
2025-07-05T19:03:16.824465,30.0,78.4,1002.2,0.0,nan,,,26.7,106.2,,,1.8,161,SSE,0.0
2025-07-05T19:03:49.077048,30.0,78.4,1002.2,0.0,nan,,,26.7,106.2,,,0.9,165,SSE,0.0
2025-07-05T19:04:21.314472,29.9,78.4,1002.2,0.26,nan,,,26.7,106.2,,,1.6,60,ENE,0.0
2025-07-05T19:04:53.677130,29.9,78.5,1002.2,0.4,nan,,,26.7,106.2,,,0.9,120,ESE,0.0
2025-07-05T19:05:25.870980,29.9,78.5,1002.2,0.24,nan,,,26.7,106.2,,,1.6,150,SSE,0.0
2025-07-05T19:05:58.066171,30.0,78.6,1002.2,0.21,nan,,,26.7,106.2,,,1.5,155,SSE,0.0
2025-07-05T19:06:30.425896,30.0,78.7,1002.2,0.0,nan,,,26.7,106.2,,,0.9,317,NW,0.0
2025-07-05T19:07:02.633804,30.0,78.6,1002.2,0.08,nan,,,26.7,106.2,,,1.4,103,ESE,0.0
2025-07-05T19:07:35.043182,30.0,78.6,1002.2,0.32,nan,,,26.7,106.2,,,0.8,169,S,0.0
2025-07-05T19:08:07.389489,30.0,78.7,1002.3,0.13,nan,,,26.7,106.2,,,0.5,151,SSE,0.0
2025-07-05T19:08:39.607130,30.0,78.9,1002.3,0.24,nan,,,26.7,106.2,,,0.5,149,SSE,0.0
2025-07-05T19:09:11.807700,30.0,78.9,1002.3,0.05,nan,,,26.7,106.2,,,1.9,81,E,0.0
2025-07-05T19:09:44.125542,30.0,79.0,1002.4,0.0,nan,,,26.7,106.2,,,1.5,158,SSE,0.0
2025-07-05T19:10:16.335616,30.0,79.0,1002.4,0.18,nan,,,26.7,106.2,,,1.6,126,SE,0.0
2025-07-05T19:10:48.638136,30.0,79.0,1002.3,0.0,nan,,,26.7,106.2,,,1.1,120,ESE,0.0
2025-07-05T19:11:20.949408,30.0,79.1,1002.4,0.0,nan,,,26.7,106.2,,,1.5,325,NW,0.0
2025-07-05T19:11:53.197171,30.0,79.1,1002.4,0.18,nan,,,26.7,106.2,,,1.8,147,SSE,0.0
2025-07-05T19:12:25.504627,30.0,79.1,1002.4,0.29,nan,,,26.7,106.2,,,1.1,166,SSE,0.0
2025-07-05T19:12:57.805925,29.9,79.2,1002.4,0.0,nan,,,26.7,106.2,,,1.6,67,ENE,0.0
2025-07-05T19:13:30.099660,30.0,79.1,1002.4,0.13,nan,,,26.7,106.2,,,1.7,128,SE,0.0
2025-07-05T19:14:02.511697,29.9,79.1,1002.5,0.34,nan,,,26.7,106.2,,,1.4,170,S,0.0
2025-07-05T19:14:34.794320,30.0,79.1,1002.5,0.02,nan,,,26.7,106.2,,,1.5,126,SE,0.0
2025-07-05T19:15:07.199119,30.0,79.1,1002.5,0.0,nan,,,26.7,106.2,,,1.6,155,SSE,0.0
2025-07-05T19:15:39.594949,30.0,79.0,1002.5,0.0,nan,,,26.7,106.2,,,1.3,163,SSE,0.0
2025-07-05T19:16:11.822076,30.0,79.0,1002.5,0.08,nan,,,26.7,106.2,,,1.7,185,S,0.0
2025-07-05T19:16:44.039804,29.9,79.0,1002.5,0.18,nan,,,26.7,106.2,,,2.0,210,SSW,0.0
2025-07-05T19:17:16.243133,29.9,79.0,1002.5,0.13,nan,,,26.7,106.2,,,0.9,8,N,0.0
2025-07-05T19:17:48.441346,29.9,79.0,1002.5,0.32,nan,,,26.7,106.2,,,2.2,215,SW,0.0
2025-07-05T19:18:20.721826,29.9,79.0,1002.5,0.0,nan,,,26.7,106.2,,,1.8,166,SSE,0.0
2025-07-05T19:18:53.008285,29.9,79.0,1002.4,0.29,nan,,,26.7,106.2,,,1.6,125,SE,0.0
2025-07-05T19:19:25.244900,29.9,79.0,1002.5,0.21,nan,,,26.7,106.2,,,2.3,54,NE,0.0
2025-07-05T19:19:57.533549,29.9,79.1,1002.4,0.05,nan,,,26.7,106.2,,,1.4,162,SSE,0.0
2025-07-05T19:20:29.865020,29.9,79.1,1002.4,0.26,nan,,,26.7,106.2,,,1.1,153,SSE,0.0
2025-07-05T19:21:02.111022,29.9,79.2,1002.4,0.0,nan,,,26.7,106.2,,,1.2,53,NE,0.0
2025-07-05T19:21:34.401938,29.9,79.4,1002.4,0.32,nan,,,26.7,106.2,,,1.5,128,SE,0.0
2025-07-05T19:22:06.631075,29.9,79.4,1002.4,0.0,nan,,,26.7,106.2,,,1.1,125,SE,0.0
2025-07-05T19:22:38.904541,29.9,79.4,1002.4,0.0,nan,,,26.7,106.2,,,1.4,139,SE,0.0
2025-07-05T19:23:11.248090,29.9,79.5,1002.4,0.13,nan,,,26.7,106.2,,,0.8,67,ENE,0.0
2025-07-05T19:23:43.495334,29.9,79.5,1002.4,0.16,nan,,,26.7,106.2,,,0.6,139,SE,0.0
2025-07-05T19:24:15.675605,29.9,79.5,1002.4,0.0,nan,,,26.7,106.2,,,0.9,180,S,0.0
2025-07-05T19:24:47.955803,29.9,79.5,1002.4,0.0,nan,,,26.7,106.2,,,1.6,129,SE,0.0
2025-07-05T19:25:20.213460,29.9,79.4,1002.4,0.08,nan,,,26.7,106.2,,,1.9,126,SE,0.0
2025-07-05T19:25:52.547391,29.9,79.5,1002.4,0.13,nan,,,26.7,106.2,,,1.6,141,SE,0.0
2025-07-05T19:26:24.837773,29.9,79.4,1002.4,0.0,nan,,,26.7,106.2,,,1.5,177,S,0.0
2025-07-05T19:26:57.258783,29.9,79.1,1002.4,0.0,nan,,,26.7,106.2,,,1.4,115,ESE,0.0
2025-07-05T19:27:29.537306,29.9,79.1,1002.5,0.0,nan,,,26.7,106.2,,,1.5,235,SW,0.0
2025-07-05T19:28:01.768949,29.9,79.2,1002.5,0.0,nan,,,26.7,106.2,,,1.6,158,SSE,0.0
2025-07-05T19:28:33.960363,29.9,79.1,1002.5,0.0,nan,,,26.7,106.2,,,1.6,140,SE,0.0
2025-07-05T19:29:06.291861,29.9,79.0,1002.5,0.0,nan,,,26.7,106.2,,,1.7,236,SW,0.0
2025-07-05T19:29:38.595809,29.9,79.1,1002.5,0.34,nan,,,26.7,106.2,,,1.7,173,S,0.0
2025-07-05T19:30:10.780729,29.9,79.1,1002.5,0.0,nan,,,26.8,104.5,,,1.6,119,ESE,0.0
2025-07-05T19:30:43.027961,29.9,79.1,1002.5,0.29,nan,,,26.8,104.5,,,1.5,28,NNE,0.0
2025-07-05T19:31:15.382749,29.9,79.2,1002.5,0.0,nan,,,26.8,104.5,,,1.5,110,ESE,0.0
2025-07-05T19:31:47.795929,29.9,79.2,1002.5,0.08,nan,,,26.8,104.5,,,1.4,136,SE,0.0
2025-07-05T19:32:20.274641,29.9,79.4,1002.5,0.08,nan,,,26.8,104.5,,,1.9,176,S,0.0
2025-07-05T19:32:52.473549,29.9,79.5,1002.5,0.34,nan,,,26.8,104.5,,,2.0,158,SSE,0.0
2025-07-05T19:33:24.763111,29.9,79.5,1002.5,0.21,nan,,,26.8,104.5,,,1.7,143,SE,0.0
2025-07-05T19:33:57.097410,29.9,79.6,1002.5,0.16,nan,,,26.8,104.5,,,2.1,321,NW,0.0
2025-07-05T19:34:29.492330,29.9,79.6,1002.5,0.0,nan,,,26.8,104.5,,,1.7,129,SE,0.0
2025-07-05T19:35:01.715845,29.9,79.6,1002.5,0.16,nan,,,26.8,104.5,,,0.8,321,NW,0.0
2025-07-05T19:35:31.929539,29.9,79.6,1002.5,0.13,nan,,,26.8,104.5,,,2.2,154,SSE,0.0
2025-07-05T19:36:04.264296,29.9,79.6,1002.5,0.0,nan,,,26.8,104.5,,,1.6,166,SSE,0.0
2025-07-05T19:36:36.693959,29.9,79.6,1002.5,0.0,nan,,,26.8,104.5,,,1.7,130,SE,0.0
2025-07-05T19:37:09.004745,29.9,79.5,1002.6,0.02,nan,,,26.8,104.5,,,1.7,74,ENE,0.0
2025-07-05T19:37:41.190006,29.9,79.5,1002.5,0.34,nan,,,26.8,104.5,,,1.6,213,SSW,0.0
2025-07-05T19:38:13.442307,29.8,79.5,1002.5,0.0,nan,,,26.8,104.5,,,1.9,203,SSW,0.0
2025-07-05T19:38:45.641881,29.8,79.5,1002.6,0.02,nan,,,26.8,104.5,,,1.5,161,SSE,0.0
2025-07-05T19:39:17.838566,29.8,79.5,1002.6,0.0,nan,,,26.8,104.5,,,1.3,122,ESE,0.0
2025-07-05T19:39:50.074359,29.8,79.5,1002.5,0.08,nan,,,26.8,104.5,,,1.9,191,S,0.0
2025-07-05T19:40:22.298830,29.8,79.4,1002.6,0.0,nan,,,26.8,104.5,,,1.4,184,S,0.0
2025-07-05T19:40:54.538451,29.9,79.4,1002.6,0.0,nan,,,26.8,104.5,,,0.7,129,SE,0.0
2025-07-05T19:41:26.720407,29.8,79.4,1002.7,0.37,nan,,,26.8,104.5,,,0.7,110,ESE,0.0
2025-07-05T19:41:58.933183,29.8,79.4,1002.7,0.0,nan,,,26.8,104.5,,,0.5,139,SE,0.0
2025-07-05T19:42:31.272020,29.8,79.5,1002.7,0.0,nan,,,26.8,104.5,,,2.3,40,NE,0.0
2025-07-05T19:43:03.530984,29.9,79.5,1002.7,0.0,nan,,,26.8,104.5,,,1.4,191,S,0.0
2025-07-05T19:43:35.843416,29.9,79.5,1002.7,0.34,nan,,,26.8,104.5,,,0.8,213,SSW,0.0
2025-07-05T19:44:08.027470,29.9,79.5,1002.7,0.0,nan,,,26.8,104.5,,,1.5,139,SE,0.0
2025-07-05T19:44:40.235023,29.8,79.5,1002.7,0.0,nan,,,26.8,104.5,,,1.5,204,SSW,0.0
2025-07-05T19:45:12.499355,29.9,79.5,1002.7,0.05,nan,,,26.8,104.5,,,0.8,74,ENE,0.0
2025-07-05T19:45:44.958974,29.9,79.5,1002.7,0.0,nan,,,26.8,104.5,,,1.3,155,SSE,0.0
2025-07-05T19:46:17.353088,29.9,79.5,1002.7,0.0,nan,,,26.8,104.5,,,1.4,178,S,0.0
2025-07-05T19:46:49.584733,29.9,79.5,1002.7,0.0,nan,,,26.8,104.5,,,0.8,116,ESE,0.0
2025-07-05T19:47:21.898111,29.9,79.4,1002.7,0.29,nan,,,26.8,104.5,,,1.7,269,W,0.0
2025-07-05T19:47:54.275734,29.9,79.4,1002.7,0.0,nan,,,26.8,104.5,,,0.9,273,W,0.0
2025-07-05T19:48:26.602636,29.8,79.4,1002.7,0.13,nan,,,26.8,104.5,,,1.2,126,SE,0.0
2025-07-05T19:48:58.882086,29.9,79.5,1002.7,0.0,nan,,,26.8,104.5,,,0.5,156,SSE,0.0
2025-07-05T19:49:31.075795,29.8,79.5,1002.7,0.0,nan,,,26.8,104.5,,,0.5,120,ESE,0.0
2025-07-05T19:50:03.284226,29.9,79.5,1002.8,0.0,nan,,,26.8,104.5,,,0.8,182,S,0.0
2025-07-05T19:50:35.501538,29.9,79.5,1002.7,0.0,nan,,,26.8,104.5,,,1.1,115,ESE,0.0
2025-07-05T19:51:07.694322,29.9,79.5,1002.8,0.0,nan,,,26.8,104.5,,,1.3,152,SSE,0.0
2025-07-05T19:51:39.927625,29.9,79.5,1002.8,0.13,nan,,,26.8,104.5,,,0.6,105,ESE,0.0
2025-07-05T19:52:12.193709,29.9,79.5,1002.8,0.0,nan,,,26.8,104.5,,,0.6,127,SE,0.0
2025-07-05T19:52:44.454866,29.9,79.4,1002.8,0.08,nan,,,26.8,104.5,,,1.1,86,E,0.0
2025-07-05T19:53:16.691498,29.9,79.4,1002.8,0.0,nan,,,26.8,104.5,,,1.9,51,NE,0.0
2025-07-05T19:53:48.966679,29.9,79.5,1002.8,0.0,nan,,,26.8,104.5,,,1.1,132,SE,0.0
2025-07-05T19:54:21.342204,29.9,79.5,1002.8,0.13,nan,,,26.8,104.5,,,0.4,167,SSE,0.0
2025-07-05T19:54:53.534658,29.9,79.5,1002.8,0.0,nan,,,26.8,104.5,,,0.3,170,S,0.0
2025-07-05T19:55:25.747206,29.9,79.5,1002.8,0.02,nan,,,26.8,104.5,,,0.2,150,SSE,0.0
2025-07-05T19:55:58.080073,29.9,79.5,1002.9,0.0,nan,,,26.8,104.5,,,0.5,172,S,0.0
2025-07-05T19:56:30.396973,29.9,79.5,1002.8,0.0,nan,,,26.8,104.5,,,0.3,171,S,0.0
2025-07-05T19:57:02.629682,29.9,79.5,1002.9,0.0,nan,,,26.8,104.5,,,0.4,165,SSE,0.0
2025-07-05T19:57:34.953563,29.9,79.4,1002.9,0.0,nan,,,26.8,104.5,,,0.5,50,NE,0.0
2025-07-05T19:58:07.340829,29.9,79.4,1002.9,0.02,nan,,,26.8,104.5,,,1.9,87,E,0.0
2025-07-05T19:58:39.787243,29.9,79.4,1002.9,0.0,nan,,,26.8,104.5,,,0.9,320,NW,0.0
2025-07-05T19:59:12.085668,29.9,79.4,1002.9,0.0,nan,,,26.8,104.5,,,1.6,136,SE,0.0
2025-07-05T19:59:44.380063,29.9,79.4,1003.0,0.0,nan,,,26.8,104.5,,,1.4,182,S,0.0
2025-07-05T20:00:16.655365,29.9,79.5,1002.9,0.0,nan,,,26.8,104.5,,,1.8,58,ENE,0.0
2025-07-05T20:00:48.878823,29.9,79.6,1003.0,0.0,nan,,,26.8,104.5,,,1.7,99,E,0.0
2025-07-05T20:01:21.222825,29.9,79.6,1002.9,0.0,nan,,,26.8,104.5,,,1.3,150,SSE,0.0
2025-07-05T20:01:53.488911,29.9,79.7,1003.0,0.0,nan,,,26.8,104.5,,,0.8,172,S,0.0
2025-07-05T20:02:25.682041,29.9,79.7,1003.0,0.0,nan,,,26.8,104.5,,,0.7,154,SSE,0.0
2025-07-05T20:02:57.883719,29.9,79.6,1003.0,0.13,nan,,,26.8,104.5,,,0.5,149,SSE,0.0
2025-07-05T20:03:30.092560,29.9,79.6,1003.1,0.0,nan,,,26.8,104.5,,,0.4,166,SSE,0.0
2025-07-05T20:04:02.326132,29.9,79.4,1003.1,0.02,nan,,,26.8,104.5,,,1.6,99,E,0.0
2025-07-05T20:04:34.543891,29.9,79.1,1003.1,0.0,nan,,,26.8,104.5,,,1.3,146,SE,0.0
2025-07-05T20:05:06.734346,29.9,79.1,1003.1,0.0,nan,,,26.8,104.5,,,1.4,178,S,0.0
2025-07-05T20:05:39.025803,29.9,79.0,1003.1,0.0,nan,,,26.8,104.5,,,1.8,106,ESE,0.0
2025-07-05T20:06:11.375225,29.9,79.0,1003.1,0.0,nan,,,26.8,104.5,,,1.0,149,SSE,0.0
2025-07-05T20:06:43.564073,29.9,79.0,1003.1,0.0,nan,,,26.8,104.5,,,2.6,122,ESE,0.0
2025-07-05T20:07:15.763128,29.9,79.0,1003.1,0.13,nan,,,26.8,104.5,,,1.8,65,ENE,0.0
2025-07-05T20:07:48.052877,29.9,79.0,1003.1,0.0,nan,,,26.8,104.5,,,2.4,47,NE,0.0
2025-07-05T20:08:20.388578,29.9,79.0,1003.1,0.13,nan,,,26.8,104.5,,,1.9,104,ESE,0.0
2025-07-05T20:08:52.643985,29.9,79.0,1003.1,0.0,nan,,,26.8,104.5,,,1.8,106,ESE,0.0
2025-07-05T20:09:24.895118,29.9,79.1,1003.1,0.34,nan,,,26.8,104.5,,,1.3,136,SE,0.0
2025-07-05T20:09:57.215641,29.9,79.2,1003.1,0.0,nan,,,26.8,104.5,,,1.8,322,NW,0.0
2025-07-05T20:10:29.521886,29.9,79.2,1003.1,0.16,nan,,,26.8,104.5,,,1.9,204,SSW,0.0
2025-07-05T20:11:01.779202,29.9,79.4,1003.1,0.26,nan,,,26.8,104.5,,,1.0,141,SE,0.0
2025-07-05T20:11:34.082494,29.9,79.4,1003.1,0.0,nan,,,26.8,104.5,,,1.4,352,N,0.0
2025-07-05T20:12:06.296423,29.9,79.4,1003.1,0.13,nan,,,26.8,104.5,,,1.8,4,N,0.0
2025-07-05T20:12:38.502603,29.9,79.4,1003.2,0.0,nan,,,26.8,104.5,,,1.7,61,ENE,0.0
